Score,Label
1,1
1,1
1,1
1,1
1,1
0.04416085,1
0.9999965,1
1,1
0.7500595,1
1,1
0.9999399,1
1,1
1,1
0.9999399,1
1,1
1,1
0.0006613623,1
0.0001157627,1
1,1
1,1
1,1
1,1
1,1
0.9919384,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9998512,1
1,1
1,1
1,1
1,1
1,1
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
1,0
0.0002013798,0
0.0002013798,0
0.0001157627,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0001157627,0
0.0002013798,0
0.0002013798,0
1,0
0.0001157627,0
0.0002013798,0
0.000268081,0
0.0002013798,0
0.0006613623,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
1,0
0.0002013798,0
0.0006613623,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0006613623,0
0.0002013798,0
0.0002013798,0
0.0001157627,0
0.0002013798,0
0.000268081,0
0.0001157627,0
0.9999753,0
1,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.9999912,0
0.0002013798,0
0.0002013798,0
0.0001157627,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
1,0
0.0001157627,0
0.0002013798,0
1,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
1,0
0.0002013798,0
0.0002013798,0
0.0002013798,0
1,0
0.000268081,0
0.0006613623,0
0.0002013798,0
0.0002013798,0
