Prey,Predator,PreyMass,PredatorMass
Furcellaria lumbricalis,Nematoda,0.000228,0.0002
Jania rubens,Omalogyra atomus,0.000228,0.0002
Colpomenia peregrina,Ostracoda,0.000228,0.001
Harparticoida,Stenothoidae,0.001,0.0021
Jania rubens,Stenothoidae,0.000228,0.0021
Bivalvia,Polychaeta,0.0074,0.0045
Furcellaria lumbricalis,Polychaeta,0.000228,0.0045
Halurus equisetifolius,Polychaeta,0.000228,0.0045
Amphipholis squamata,Gobius paganellus,0.0049,0.01
Bivalvia,Cancer pagurus,0.0074,0.01
Cancer pagurus,Gobius paganellus,0.01,0.01
Cancer pagurus,Symphodus melops,0.01,0.01
Furcellaria lumbricalis,Gobius paganellus,0.000228,0.01
Gammaridae,Pagurus bernhardus,0.0013,0.01
Halurus equisetifolius,Nucella lapillus,0.000228,0.01
Jania rubens,Pagurus bernhardus,0.000228,0.01
Nereis sp.,Symphodus melops,0.0075,0.01
Pagurus bernhardus,Symphodus melops,0.01,0.01
Cancer pagurus,Carcinus maenas,0.01,0.0135
