Prey,Predator,PreyMass,PredatorMass
arthropods,grasses and sedges,0.002,-999
arthropods,lichens,0.002,-999
forbs,grasses and sedges,-999,-999
forbs,lichens,-999,-999
forbs,mosses,-999,-999
grasses and sedges,mosses,-999,-999
Buteo lagopus,Falco spec.,950,763.5
Bubo scandiacus,Vulpes lagopus,1990,3300
Falco spec.,Vulpes lagopus,763.5,3300
Gulo gulo,Vulpes lagopus,12500,3300
Bubo scandiacus,Vulpes vulpes,1990,5000
Buteo lagopus,Vulpes vulpes,950,5000
Gulo gulo,Vulpes vulpes,12500,5000
Stercocarius spec.,Vulpes vulpes,298,5000
Vulpes lagopus,Vulpes vulpes,3300,5000
