Score,Label
0.999985,1
0.9452011,1
0.9993646,1
0.9999985,1
0.3131246,1
0.8243461,1
0.8243461,1
0.9999985,1
0.9999985,1
0.8243461,1
0.9452011,1
1,1
0.9999999,1
0.0745457,1
0.0745457,1
0.8243461,1
0.3131246,1
0.2303858,1
0.8243461,1
0.9999508,1
0.3131246,1
1,1
1,1
1,1
0.8243461,1
0.8243461,1
0.8243461,1
0.002636255,1
0.9303857,1
0.9995354,1
0.3490664,1
0.1856198,1
0.999999,1
0.9999996,1
1,1
0.9942647,1
0.9999522,1
0.1856198,1
0.9999835,1
0.8934438,1
0.8934438,1
0.8934438,1
0.0001023426,1
0.8243461,1
0.8243461,1
0.8243461,1
0.8243461,1
0.8243461,1
0.8243461,1
0.8243461,1
0.3131246,1
0.9999992,1
1,1
1,1
0.9997796,1
0.9999998,1
0.9997796,1
0.999853,1
0.9999958,1
1.281686e-05,1
0.006180595,1
0.006180595,1
0.002108746,1
0.002108746,1
0.998113,1
0.9999996,1
1,1
1,1
1,1
0.9999998,1
0.9999943,1
0.1940025,1
0.3068983,1
0.9911913,1
0.9955954,1
0.4459969,1
0.1940025,1
0.1311096,1
3.168038e-05,1
3.168038e-05,1
3.168038e-05,1
0.8243461,1
0.8243461,1
0.8243461,1
1,1
0.2303858,1
0.8243461,1
0.9982677,1
0.3131246,1
0.8243461,1
1,1
1,1
1,1
0.9999994,1
1,1
1,1
0.9999958,1
0.1856198,1
0.9999785,1
0.8243461,1
0.8243461,1
0.8243461,1
0.9999998,1
0.9997796,1
0.8243461,1
0.9999521,1
0.9997992,1
0.9930583,1
0.8243461,1
0.9893779,1
0.9999861,1
0.8243461,1
0.9452011,1
0.3131246,1
0.9999996,1
0.8243461,1
0.1940025,1
0.1940025,1
0.3131246,1
0.9452011,1
0.9999917,1
0.9997796,1
0.9911913,1
0.004546496,1
0.8243461,1
0.3131246,1
0.9999999,1
0.9996044,1
1,1
0.8243461,1
0.8243461,1
0.3131246,1
0.8243461,1
0.8243461,1
0.8243461,1
0.0001470681,1
0.4459969,1
0.00013251,1
0.8243461,1
0.8243461,1
0.8243461,1
0.8243461,1
0.9930583,1
0.3131246,1
0.9452011,1
0.9999822,1
0.8243461,1
0.8243461,1
0.8243461,1
0.8243461,1
0.8243461,1
0.8243461,1
0.8243461,1
0.8243461,1
0.8243461,1
0.8243461,1
0.1398324,1
0.9560221,1
0.9753799,1
0.3131246,1
0.3131246,1
0.4459969,1
0.8243461,1
0.4459969,1
0.2303858,1
0.2303858,1
0.8243461,1
0.9999954,1
0.2409209,1
0.8243461,1
0.8243461,1
0.9999822,1
0.8243461,1
0.8243461,1
0.8243461,1
0.8243461,1
0.8243461,1
0.06752554,1
0.2303858,1
0.9999989,1
0.9930583,1
0.9911913,1
0.9911913,1
0.2303858,1
0.9999508,1
0.9452011,1
0.9930583,1
0.9452011,1
0.2303858,1
0.8243461,1
0.9452011,1
0.3131246,1
0.8243461,1
0.8243461,1
0.8243461,1
0.4459969,1
0.1940025,1
