Score,Label
0.9999995,1
0.9907767,1
0.9999173,1
0.9999173,1
0.9999391,1
1,1
0.9999999,1
1,1
0.9998375,1
0.9999998,1
1,1
0.9999998,1
0.9999297,1
0.9999297,1
1,1
1,1
0.9999989,1
0.9999989,1
0.9979427,1
0.9378109,1
0.0002813895,0
0.001632901,0
0.0008066935,0
0.01246927,0
0.0002023904,0
0.0002710577,0
0.0001579406,0
0.0004814246,0
0.0003874316,0
0.002186168,0
0.02190638,0
0.0003075888,0
0.0459341,0
0.0001142738,0
0.001129664,0
0.0002023904,0
5.072669e-05,0
0.00514365,0
0.001632902,0
3.836431e-05,0
0.008080939,0
0.0001569746,0
9.339087e-05,0
0.0001569746,0
