Score,Label
0.998993,1
0.9709865,1
0.9962415,1
0.9914209,1
0.9999995,1
0.9999986,1
1,1
1,1
0.9999981,1
0.9999646,1
1,1
0.9999998,1
0.9999969,1
0.9999968,1
1,1
1,1
0.9999999,1
0.9999574,1
0.9709865,1
0.9997727,1
0.9996498,1
0.7276108,1
0.9999986,1
0.9999999,1
1,1
1,1
1,1
1,1
0.9998036,1
0.999997,1
1,1
0.9709865,1
0.9999969,1
0.9998198,1
0.9999962,1
0.9998081,1
0.9999969,1
0.7864726,1
0.9999923,1
1,1
0.9999981,1
0.9461396,1
1,1
1,1
0.9999216,1
1,1
1,1
0.9999979,1
1,1
1,1
1,1
0.9999992,1
0.9999983,1
1,1
0.9999843,1
0.999941,1
0.9999986,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999931,1
0.999941,1
1,1
1,1
1,1
1,1
0.9999779,1
0.9993344,1
0.9954131,1
1,1
0.9999586,1
0.9993696,1
1,1
1,1
1,1
0.9999999,1
0.9999995,1
1,1
0.9709865,1
0.9999673,1
1,1
1,1
1,1
0.9999933,1
0.9999835,1
0.9999961,1
0.9997347,1
1,1
0.9999998,1
0.9999671,1
0.4312367,1
0.9903526,1
0.1208402,1
0.9998409,1
0.8785909,1
0.9999962,1
0.999757,1
0.9997852,1
0.9980404,1
1,1
0.9990267,1
1,1
0.9999522,1
0.9211161,1
0.9990504,1
0.9999574,1
1,1
0.9999914,1
0.9999522,1
0.9987262,1
0.9999522,1
0.9998921,1
0.9999999,1
0.9998921,1
0.9950766,1
0.9709865,1
0.9950766,1
0.9709865,1
0.999757,1
0.9709865,1
0.9461396,1
0.9997587,1
1,1
0.9999673,1
0.999757,1
0.9999996,1
0.9950766,1
0.9985886,1
1,1
0.9999973,1
0.9709865,1
0.9985886,1
0.9709865,1
0.9999977,1
1,1
0.999972,1
0.999992,1
0.9950766,1
0.9999673,1
1,1
0.9999981,1
0.9999995,1
0.999972,1
1,1
0.9709865,1
0.9709865,1
0.9999999,1
0.9999999,1
0.9999949,1
1,1
1,1
0.9999801,1
0.9709865,1
1,1
0.9999998,1
0.9999996,1
0.08849635,1
1,1
0.9461396,1
1,1
0.9999996,1
1,1
0.9809513,1
0.9999999,1
0.9999628,1
0.9999985,1
0.9999932,1
1,1
1,1
0.9998043,1
0.999922,1
1,1
1,1
1,1
0.9989183,1
0.9999988,1
0.9999216,1
0.9709865,1
0.04881151,1
0.04881151,1
0.9461396,1
1,1
1,1
0.9999628,1
1,1
0.9999988,1
0.9999983,1
1,1
1,1
0.999998,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999999,1
1,1
0.9995188,1
