Score,Label
0.0318606,1
0.7360694,1
1.43009e-07,1
0.8264475,1
1.93396e-06,1
0.0252007,1
0.9934964,1
0.9019849,1
1.069926e-13,1
0.0004309751,1
0.290361,1
1.360611e-08,1
0.9999993,1
0.7360694,1
0.9541079,1
4.71883e-12,1
4.71883e-12,1
1.833864e-06,1
0.9999994,1
0.9979156,1
0.9999981,1
0.9129904,1
0.9999996,1
1.66522e-13,1
3.701195e-06,1
0.192749,1
0.9999986,1
0.6581883,1
0.9076303,1
0.9979954,1
0.4119394,1
1,1
0.1435484,1
0.0005121105,1
0.004109147,1
0.9999832,1
0.9981661,1
0.1400562,1
0.1550132,1
3.64109e-06,1
0.5492752,1
0.9637129,1
0.999985,1
0.999985,1
0.9999173,1
0.9906654,1
9.499585e-05,1
0.6785562,1
0.3130691,1
0.7360694,1
0.04565321,1
0.8247751,1
6.179505e-05,1
0.02682656,1
0.8483111,1
0.9994192,1
0.9747769,1
0.988332,1
0.4119394,1
0.3130691,1
0.3706709,1
0.3290063,1
7.005825e-17,1
0.9986247,1
0.9995796,1
3.296733e-05,1
0.9853917,1
0.4753622,1
0.9997764,1
0.9986866,1
0.4312906,1
0.5542374,1
0.7360694,1
0.5665606,1
0.9076303,1
0.7360694,1
0.7360694,1
0.7360694,1
0.9076303,1
0.9996599,1
0.9996599,1
0.3016178,1
0.9810869,1
0.8926415,1
0.08840929,1
0.9995344,1
0.9997496,1
5.33288e-05,1
0.0002470724,1
0.8470154,1
0.9998703,1
0.9978477,1
0.9997882,1
0.9996599,1
0.3996164,1
0.9687921,1
0.2018142,1
0.3298481,1
0.9381247,1
0.9999933,1
6.802452e-13,1
0.7656913,1
0.4285592,1
0.9998688,1
0.005764339,1
6.467708e-05,1
0.6072673,1
1,1
0.4954576,1
0.9840201,1
0.5131639,1
0.9343381,1
1.167956e-09,1
0.4507256,1
2.543034e-14,1
0.04524608,1
0.9447167,1
0.3016178,1
3.075441e-07,1
0.2380931,1
0.4071948,1
0.005186278,1
0.9994341,1
0.3016178,1
0.6703908,1
0.9687921,1
0.9999869,1
0.9997757,1
0.9999998,1
0.9996599,1
0.7360694,1
0.3016178,1
0.9981551,1
0.1435484,1
0.3130691,1
0.9996599,1
0.0004311879,1
0.0004311879,1
0.3016178,1
0.5295308,1
0.1656305,1
0.8962459,1
0.2185527,1
0.9990028,1
0.00336348,1
0.3016178,1
0.3126095,1
0.3016178,1
0.9996599,1
0.3016178,1
0.3016178,1
0.3016178,1
0.1435484,1
0.9997795,1
0.3016178,1
0.9996599,1
0.3016178,1
0.3016178,1
0.3016178,1
0.5492752,1
0.3016178,1
0.9999876,1
0.3016178,1
0.9076303,1
0.7360694,1
0.3130691,1
0.7360694,1
0.7360694,1
0.6968615,1
0.3016178,1
1.106707e-08,1
0.006793104,1
6.063099e-05,1
0.02359709,1
7.004775e-05,1
0.05547909,1
0.9999999,1
0.9995344,1
0.9999998,1
0.2779243,1
0.9990244,1
0.9999999,1
0.05619484,1
0.9999354,1
0.05338142,1
