Prey,Predator,PreyMass,PredatorMass
Clathromorphum circumscriptum,PhytoP,0.000228,0.0001
Dictyosiphon foeniculaceus,PhytoP,0.000228,0.0001
Balanus crenatus,Fabricia stellaris,0.0975,0.0002
Clathromorphum circumscriptum,Dictyosiphon foeniculaceus,0.000228,0.000228
Clathromorphum circumscriptum,Petalonia fascia,0.000228,0.000228
Clathromorphum circumscriptum,Ulvaria obscura,0.000228,0.000228
Dictyosiphon foeniculaceus,Petalonia fascia,0.000228,0.000228
Petalonia fascia,Ulvaria obscura,0.000228,0.000228
PhytoP,Ulvaria obscura,0.0001,0.000228
Balanus crenatus,Harpacticoida,0.0975,0.001
Fabricia stellaris,Harpacticoida,0.0002,0.001
Gammarus oceanicus,Harpacticoida,0.0595,0.001
Balanus crenatus,Littorina obtusata,0.0975,0.0781
Fabricia stellaris,Littorina obtusata,0.0002,0.0781
Gammarus oceanicus,Littorina obtusata,0.0595,0.0781
Harpacticoida,Littorina obtusata,0.001,0.0781
Fabricia stellaris,Littorina saxatilis,0.0002,0.1067
Gammarus oceanicus,Littorina saxatilis,0.0595,0.1067
Harpacticoida,Littorina saxatilis,0.001,0.1067
Littorina obtusata,Littorina saxatilis,0.0781,0.1067
Balanus crenatus,Mytilus sp.,0.0975,1.4042
Gammarus oceanicus,Mytilus sp.,0.0595,1.4042
Harpacticoida,Mytilus sp.,0.001,1.4042
Littorina saxatilis,Mytilus sp.,0.1067,1.4042
