Prey,Predator,PreyMass,PredatorMass
Eunotia rhomboidea,FPOM,3.07e-10,-999
Achnanthes helvetica,Eunotia rhomboidea,1.82e-10,3.07e-10
Eunotia exigua,Eunotia rhomboidea,3.38e-10,3.07e-10
Achnanthes austriaca minor,Eunotia vanheurckii,2.31e-10,7.09e-10
Achnanthes helvetica,Eunotia vanheurckii,1.82e-10,7.09e-10
CPOM,Eunotia vanheurckii,-999,7.09e-10
Achnanthes helvetica,Fragilaria vaucheriae,1.82e-10,8.89e-10
Eunotia exigua,Fragilaria vaucheriae,3.38e-10,8.89e-10
FPOM,Fragilaria vaucheriae,-999,8.89e-10
Eunotia rhomboidea,Tabellaria flocculosa,3.07e-10,1e-09
Fragilaria vaucheriae,Tabellaria flocculosa,8.89e-10,1e-09
Eunotia rhomboidea,Pinnularia subcapitata,3.07e-10,1.78e-08
Fragilaria vaucheriae,Pinnularia subcapitata,8.89e-10,1.78e-08
