Score,Label
0.9975725,1
0.9999757,1
0.9999232,1
0.9999973,1
1,1
0.999902,1
0.9926708,1
0.9999937,1
0.9999396,1
0.99991,1
1,1
1,1
1,1
0.9998664,1
0.9999946,1
0.999982,1
0.9999396,1
0.9692927,1
0.9999677,1
0.9999986,1
0.8678139,1
0.9970162,1
0.9978437,1
0.9997573,1
1,1
0.9987193,1
1,1
0.9999982,1
1,1
1,1
0.9999987,1
0.9998962,1
1,1
0.9999994,1
1,1
0.9998465,1
0.9580866,1
1,1
0.9997646,1
0.9999592,1
0.9998716,1
0.9999576,1
0.9999982,1
1,1
0.9999909,1
0.9999019,1
0.9999999,1
0.9998735,1
0.9999999,1
1,1
0.9890625,1
1,1
0.9999988,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999992,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999995,1
0.9999999,1
0.9999973,1
1,1
0.9999973,1
1,1
0.9999977,1
0.9999678,1
1,1
0.9997573,1
1,1
0.9999782,1
0.9999999,1
1,1
0.9996303,1
1,1
0.9947483,1
0.997533,1
0.9998243,1
1,1
0.997533,1
0.9999689,1
1,1
0.9999952,1
0.8678139,1
0.9999508,1
0.9897871,1
0.9999998,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999988,1
0.9999987,1
1,1
0.9998716,1
0.00432553,1
0.8325093,1
1,1
0.9999948,1
1,1
1,1
1,1
1,1
0.9999968,1
0.9999942,1
1,1
1,1
0.9999999,1
0.9986194,1
0.9999983,1
0.9998716,1
0.9997757,1
0.9975725,1
0.9999914,1
1,1
0.9999973,1
0.9999423,1
0.9999939,1
1,1
0.9999689,1
0.9999117,1
0.9999992,1
0.9999603,1
0.9580866,1
0.8678139,1
0.9997948,1
0.9999969,1
0.9580866,1
1,1
1,1
0.9999999,1
1,1
1,1
1,1
0.9987426,1
0.9999456,1
1,1
1,1
0.9999981,1
1,1
0.9838155,1
0.9999999,1
0.9999996,1
0.9996612,1
0.8678139,1
1,1
1,1
0.5554122,1
1,1
0.9996612,1
0.9999605,1
0.992372,1
0.9987426,1
0.9999989,1
0.9999826,1
0.9999982,1
0.9992762,1
0.9998752,1
0.9580866,1
0.9999988,1
1,1
0.8678139,1
0.997533,1
0.999801,1
0.9580866,1
0.9999454,1
0.9971541,1
0.9999992,1
1,1
1,1
0.999838,1
0.9999952,1
0.9999973,1
1,1
0.9981595,1
1,1
1,1
0.9999995,1
1,1
1,1
0.9998465,1
1,1
0.9999999,1
0.9971572,1
0.9999979,1
1,1
0.001208587,1
0.9999995,1
1,1
1,1
0.9999794,1
0.9999999,1
1,1
0.9926708,1
0.9999988,1
0.999994,1
0.9999987,1
1,1
1,1
0.9580866,1
0.9999996,1
1,1
1,1
1,1
1,1
1,1
0.9999998,1
0.9987559,1
1,1
1,1
0.9999814,1
0.9999994,1
1,1
0.9997467,1
0.9999232,1
