Prey,Predator,PreyMass,PredatorMass
Achnanthes minutissima,Epithemia sorex,-999,-999
Achnanthes minutissima,Gomphonema parvulum,-999,-999
Achnanthes minutissima,Navicula avenacea,-999,-999
Achnanthes minutissima,Nitzschia sp. (small),-999,-999
Cymbella kappii,Pinnularia (small - mesolepta??),-999,-999
Gomphoneis herculeana,Meridion circulare,-999,-999
Gomphonema parvulum,Terrestial invertebrates,-999,-999
Pinnularia (small - mesolepta??),Rhoicosphenia curvata,-999,-999
Pinnularia (small - mesolepta??),Spirogyra,-999,-999
Pinnularia (small - mesolepta??),Ulothrix,-999,-999
Pinnularia (small - mesolepta??),Unknown  green algal filaments,-999,-999
Rhopalodia novae zelandiae,Terrestial invertebrates,-999,-999
Philorheithrus agilis,Scirtid sp. (Skinny type),6.32e-05,7.97e-05
Podonomus,Tiphobiosis sp.,0.000124278,0.000203031
