Prey,Predator,PreyMass,PredatorMass
Anabaena sp.,Aphanocapsa sp.,5.51e-11,7.82e-12
Anabaena sp.,Cryptomonas erosa,5.51e-11,4.75e-11
Aphanocapsa sp.,Cryptomonas erosa,7.82e-12,4.75e-11
Anabaena sp.,Crucigenia quadrata,5.51e-11,8.23e-11
Arthrodesmus incus,Crucigenia quadrata,2.39e-10,8.23e-11
Anabaena sp.,Arthrodesmus incus,5.51e-11,2.39e-10
Arthrodesmus incus,Chrysocapsa planktonica,2.39e-10,1e-09
Anabaena sp.,fish eggs,5.51e-11,0.0201
Aphanocapsa sp.,fish eggs,7.82e-12,0.0201
Chrysocapsa planktonica,fish eggs,1e-09,0.0201
