Score,Label
3.389247e-05,1
3.389247e-05,1
3.389247e-05,1
0.9984073,1
1,1
0.9999832,1
0.2448929,1
0.9984083,1
0.9999868,1
0.9999722,1
0.9999993,1
0.9998586,1
3.389247e-05,1
0.9928405,1
0.199976,1
0.0002825206,1
0.199976,1
0.199976,1
0.02077536,1
0.9887186,1
0.0002989384,1
0.9999623,1
0.0002989384,1
0.9997471,1
0.0002989384,1
0.0002989384,1
0.0002989384,1
0.8526818,1
0.9999925,1
0.9999285,1
0.9991568,1
0.9958632,1
0.3226314,1
1,1
0.3226314,1
0.3226314,1
0.3226314,1
0.9914691,1
0.199976,1
0.199976,1
0.9999993,1
0.001211939,1
4.006702e-05,1
4.006702e-05,1
4.006702e-05,1
0.199976,0
0.0005434487,0
0.08631547,0
0.199976,0
0.9993377,0
0.0001589004,0
3.389247e-05,0
0.199976,0
0.0002825206,0
0.199976,0
0.199976,0
0.199976,0
0.199976,0
0.9928405,0
0.9594223,0
0.9928405,0
0.9879621,0
0.9993377,0
0.199976,0
0.199976,0
0.0001589004,0
0.0001589004,0
0.199976,0
0.199976,0
0.199976,0
0.8952068,0
0.199976,0
0.199976,0
0.199976,0
0.0001589004,0
0.0005434487,0
0.9993377,0
0.9840006,0
0.9999325,0
0.199976,0
0.9928405,0
0.9995556,0
0.199976,0
0.199976,0
0.199976,0
0.0001589004,0
0.9972684,0
0.0002825206,0
0.199976,0
3.389247e-05,0
