Prey,Predator,PreyMass,PredatorMass
Cryptomonas sp. 1,Dactylococcopsis fascicularis,2.03e-10,1.32e-10
Chromulina sp.,Closteriopsis longissimus,3.03e-11,1.98e-10
Chroococcus limneticus,Closteriopsis longissimus,1.31e-09,1.98e-10
Chromulina sp.,Cryptomonas sp. 1,3.03e-11,2.03e-10
Cryptomonas sp. 1,Cryptomonas sp. 3,2.03e-10,6.72e-10
Cryptomonas sp. 1,Peridinium pulsillum,2.03e-10,1.58e-09
Cryptomonas sp. 1,Cryptomonas sp. 4,2.03e-10,1.64e-09
Cryptomonas sp. 1,Oocystis sp. 1,2.03e-10,3.86e-09
Cryptomonas sp. 1,Dinobryon sertularia,2.03e-10,6.28e-09
Cryptomonas sp. 1,Microcystis aeruginosa,2.03e-10,1.62e-08
Cryptomonas sp. 1,Gloeocystis sp. ,2.03e-10,9.46e-08
