Prey,Predator,PreyMass,PredatorMass
Diatoma hyemale quadratum,Siphlonurus armatus,3.85e-10,0.000241637
Eunotia rhomboidea,Siphlonurus armatus,3.16e-10,0.000241637
Peronia fibula,Siphlonurus armatus,5.62e-10,0.000241637
Pinnularia subcapitata,Siphlonurus armatus,2.23e-08,0.000241637
Leuctra inermis,Plectrocnemia conspersa,0.000524619,0.000496477
Oligochaeta,Plectrocnemia conspersa,0.000386519,0.000496477
CPOM,Leuctra inermis,-999,0.000524619
FPOM,Tanypodinae,-999,0.000702173
Oligochaeta,Tanypodinae,0.000386519,0.000702173
Amphinemura sulcicollis,Salmo trutta,0.000107834,85.83166934
Leuctra inermis,Salmo trutta,0.000524619,85.83166934
