Prey,Predator,PreyMass,PredatorMass
Fucus,PhytoP,0.000228,0.0001
Fucus,Ralfsia verrucosa,0.000228,0.000228
PhytoP,Ralfsia fungiformis,0.0001,0.000228
PhytoP,Ralfsia verrucosa,0.0001,0.000228
Ralfsia fungiformis,Ralfsia verrucosa,0.000228,0.000228
Littorina obtusata,Littorina saxatilis,0.1052,0.0578
Littorina obtusata,Testudinalia testudinalis,0.1052,0.3742
Mytilus sp.,Testudinalia testudinalis,2.5365,0.3742
Littorina obtusata,Mytilus sp.,0.1052,2.5365
Littorina saxatilis,Mytilus sp.,0.0578,2.5365
