Score,Label
0.9999348,1
8.380833e-07,1
0.9999348,1
8.380833e-07,1
8.380833e-07,1
8.380833e-07,1
8.380833e-07,1
0.9999348,1
8.380833e-07,1
0.9999348,1
8.380833e-07,1
0.9999348,1
8.380833e-07,1
8.380833e-07,1
0.9999348,1
8.380833e-07,1
0.9999348,1
8.380833e-07,1
0.9999348,1
8.380833e-07,1
0.9999348,0
0.9999348,0
8.380833e-07,0
0.9999348,0
0.9999348,0
0.9999348,0
0.9999348,0
8.380833e-07,0
0.9999348,0
0.9999348,0
0.9999348,0
8.380833e-07,0
0.9999348,0
0.9999348,0
8.380833e-07,0
0.9999348,0
0.9999348,0
8.380833e-07,0
0.9999348,0
0.9999348,0
0.9999348,0
0.9999348,0
0.9999348,0
0.9999348,0
0.9999348,0
8.380833e-07,0
0.9999348,0
0.9999348,0
0.9999348,0
0.9999348,0
0.9999348,0
0.9999348,0
0.9999348,0
0.9999348,0
