Score,Label
4.977777e-05,1
4.977777e-05,1
4.977777e-05,1
0.1448258,1
4.977777e-05,1
4.977777e-05,1
4.977777e-05,1
4.977777e-05,1
4.977777e-05,1
4.977777e-05,1
0.1448258,1
4.977777e-05,1
4.977777e-05,1
4.977777e-05,1
0.268977,1
4.977777e-05,1
4.977777e-05,1
0.01081128,1
0.9915065,1
0.9915065,1
0.9915065,1
0.007276205,1
0.9915065,1
0.9915065,1
0.9915065,1
0.9997965,1
0.9915065,1
0.9915065,1
0.9915065,1
0.9915065,1
0.9915065,1
0.007276205,1
0.9915065,1
0.9915065,1
0.6260518,1
0.9915065,1
4.977777e-05,1
4.977777e-05,1
0.0002534868,1
0.9915065,1
0.4023592,1
0.4023592,1
0.4023592,1
0.4023592,1
0.4023592,1
0.4023592,1
0.0004471029,1
0.4023592,1
0.4023592,1
0.4023592,1
0.4023592,1
0.4023592,1
0.2903132,1
0.4023592,1
0.4023592,1
0.9999897,1
0.4023592,1
0.9731164,1
0.0004471029,1
0.4023592,1
0.0004471029,1
0.4023592,1
0.4023592,1
0.3960593,1
0.998976,1
0.998976,1
0.998976,1
0.9999995,1
0.998976,1
0.998976,1
0.998976,1
0.4242755,1
0.998976,1
0.998976,1
0.998976,1
0.998976,1
0.998976,1
0.9999995,1
0.9999928,1
0.998976,1
0.998976,1
0.998976,1
0.9536237,1
0.9999996,1
0.998976,1
0.4242755,1
0.998976,1
0.998976,1
0.1448258,1
0.1448258,1
0.007276205,1
0.9999995,1
1,1
1,1
1,1
0.0253873,1
1,1
1,1
1,1
0.07511583,1
1,1
1,1
1,1
1,1
1,1
0.0253873,1
1,1
1,1
0.682592,1
1,1
1,1
0.9999999,1
0.5832844,1
1,1
0.07511583,1
1,1
1,1
0.2243016,1
0.2243016,1
0.001760749,1
0.7374819,1
0.001760749,1
0.9894156,1
0.000265336,1
0.9999933,1
0.9999933,1
0.9999933,1
0.9999998,1
0.9999933,1
0.9999933,1
0.8703946,1
0.9999933,1
0.9999933,1
0.9999933,1
0.9999933,1
0.9999933,1
0.9999998,1
0.9999876,1
0.9999933,1
0.9999933,1
0.02329984,1
0.9999933,1
0.9999933,1
0.8703946,1
0.9999933,1
0.9999933,1
0.9999933,1
0.9999607,1
0.9999034,1
0.9999034,1
0.9999034,1
1,1
0.9999034,1
0.9999034,1
0.9999034,1
0.9999034,1
0.9999034,1
0.9999034,1
0.9999034,1
1,1
0.000249047,1
0.9999034,1
0.9999034,1
0.9999818,1
0.9999034,1
8.391902e-05,1
0.06129557,1
0.9999034,1
0.9999034,1
0.9999034,1
0.9999034,1
0.000165019,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.00338825,0
0.0002534868,0
1.894107e-05,0
0.0002534868,0
9.820329e-05,0
0.0002534868,0
9.820329e-05,0
0.9988927,0
0.9998488,0
9.820329e-05,0
0.9999592,0
0.9998488,0
0.002292732,0
0.009969182,0
0.000165019,0
0.0002534868,0
0.996978,0
0.9998488,0
0.0002534868,0
1.894107e-05,0
0.0002534868,0
0.0002534868,0
1.894107e-05,0
0.0002534868,0
0.002292732,0
1.894107e-05,0
0.0002534868,0
0.0002534868,0
9.820329e-05,0
0.0002534868,0
0.002292732,0
0.0002534868,0
0.0002534868,0
1.894107e-05,0
0.0002534868,0
0.0002534868,0
9.820329e-05,0
0.9025036,0
0.0002534868,0
0.000165019,0
0.0006986527,0
0.9988927,0
0.002292732,0
9.820329e-05,0
0.9998488,0
0.0002534868,0
0.0002534868,0
0.0001473687,0
0.0001473687,0
0.0002534868,0
0.0002534868,0
9.820329e-05,0
0.07511583,0
0.000165019,0
9.820329e-05,0
0.9988927,0
0.9988927,0
9.820329e-05,0
0.0002534868,0
1.894107e-05,0
0.9988927,0
1.894107e-05,0
0.0001473687,0
0.0008465254,0
1.894107e-05,0
0.0002534868,0
0.01506498,0
0.0002534868,0
0.9998488,0
0.0002534868,0
0.0001473687,0
0.002707093,0
0.0002534868,0
0.9999976,0
0.9998488,0
0.8885693,0
1.894107e-05,0
1.894107e-05,0
0.0002534868,0
0.0008465254,0
9.820329e-05,0
0.0002534868,0
0.0002412146,0
0.9988927,0
0.07945865,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.002292732,0
1.894107e-05,0
9.820329e-05,0
0.002292732,0
0.0002534868,0
0.0001473687,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
9.820329e-05,0
9.820329e-05,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
1.894107e-05,0
0.002292732,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.002707093,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.8885693,0
1.894107e-05,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.9998488,0
1.894107e-05,0
0.0002534868,0
0.0002534868,0
0.002292732,0
0.0002534868,0
0.0001354568,0
0.0002534868,0
0.0002534868,0
1.894107e-05,0
1.894107e-05,0
0.0008465254,0
0.0002534868,0
0.9988927,0
0.0001473687,0
0.9999976,0
1.894107e-05,0
0.0002534868,0
0.9988607,0
0.0008465254,0
0.0001473687,0
1.894107e-05,0
0.9998488,0
1.894107e-05,0
1.894107e-05,0
0.9998488,0
9.820329e-05,0
0.0002534868,0
0.9998488,0
0.0002534868,0
0.07945865,0
0.0002534868,0
0.9988927,0
0.0002534868,0
0.0002534868,0
0.0002412146,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
1.894107e-05,0
0.0002534868,0
1.894107e-05,0
0.9998338,0
0.0001473687,0
0.9988927,0
0.0002534868,0
0.0002534868,0
0.9988927,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.07945865,0
0.0008465254,0
0.0002534868,0
1.894107e-05,0
0.000165019,0
0.0002534868,0
0.0002534868,0
0.000165019,0
0.0002534868,0
9.820329e-05,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
9.820329e-05,0
0.07511583,0
9.820329e-05,0
0.0002534868,0
0.0002534868,0
0.000165019,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002412146,0
1.894107e-05,0
0.000165019,0
0.0002534868,0
0.000165019,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.9988927,0
9.820329e-05,0
0.0002534868,0
9.820329e-05,0
0.0002534868,0
1.894107e-05,0
0.0002534868,0
0.01883768,0
9.820329e-05,0
0.0002534868,0
0.9998488,0
1.894107e-05,0
0.0002534868,0
9.820329e-05,0
0.0002534868,0
0.0008465254,0
0.0008465254,0
0.0002534868,0
0.0002534868,0
1.894107e-05,0
0.0002534868,0
0.4989521,0
0.000165019,0
0.0008465254,0
9.820329e-05,0
0.0001473687,0
0.1399677,0
0.9998488,0
0.0002534868,0
0.0002534868,0
9.820329e-05,0
0.002292732,0
0.0002534868,0
9.820329e-05,0
0.002292732,0
0.0001473687,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.000165019,0
0.000165019,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
9.820329e-05,0
0.002292732,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002412146,0
0.002292732,0
0.0002534868,0
0.0001473687,0
0.0002534868,0
0.9988927,0
0.9988927,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.03756014,0
0.0002534868,0
9.820329e-05,0
0.0002534868,0
0.0001473687,0
0.0002534868,0
0.0008465254,0
0.0001354568,0
0.000165019,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
9.820329e-05,0
0.0002534868,0
0.002292732,0
9.820329e-05,0
0.000165019,0
0.0002534868,0
0.0008465254,0
0.1399677,0
0.0008465254,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
1.894107e-05,0
9.820329e-05,0
0.0008465254,0
0.0002534868,0
0.000165019,0
9.820329e-05,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.0002534868,0
0.002292732,0
9.820329e-05,0
0.0002534868,0
0.0002534868,0
1.894107e-05,0
0.000165019,0
9.820329e-05,0
0.9998488,0
0.0002534868,0
0.0002534868,0
0.9998488,0
0.9988927,0
0.0002534868,0
0.9940776,0
0.002292732,0
0.0002534868,0
0.0002534868,0
0.9998488,0
1.894107e-05,0
0.0002534868,0
0.0002534868,0
9.820329e-05,0
0.9988927,0
0.0002534868,0
9.820329e-05,0
0.002292732,0
0.0002534868,0
0.9940776,0
0.0002939496,0
0.0002534868,0
0.0008465254,0
9.820329e-05,0
