Score,Label
0.474869,1
1,1
0.999994,1
0.8418872,1
0.9999719,1
0.9995161,1
0.9999931,1
0.9994795,1
0.9997374,1
0.9790763,1
0.9969677,1
0.9999856,1
0.999985,1
0.9999993,1
0.9995992,1
0.9999863,1
0.9969475,1
0.9999999,1
1,1
0.999871,1
0.7636267,1
0.9583505,1
0.9990277,1
0.9999985,1
1,1
0.9984712,1
0.007990357,1
0.9999071,1
0.7636267,1
0.9890469,1
0.9999783,1
0.9999999,1
0.9999934,1
0.999999,1
0.9999846,1
0.0001961797,1
0.9828442,1
0.9999807,1
0.9776769,1
0.9998853,1
0.7636267,1
0.9886658,1
1,1
1,1
1.244425e-06,1
0.6672633,1
0.000234022,1
0.0569965,1
0.9812718,1
0.9990019,1
0.9999909,1
0.9990019,1
0.9999934,1
0.002788038,1
0.004698142,1
0.04573958,1
0.9999934,1
0.9801896,1
0.9999171,1
0.9355727,1
0.9934304,1
1,1
0.9999679,1
1,1
0.9997504,1
1,1
1,1
0.003092916,1
0.9996717,1
0.9922152,1
0.007007657,1
2.250699e-05,1
0.9999988,1
7.100358e-06,1
9.360107e-06,1
0.9999931,1
0.004160649,1
0.9999996,1
0.9999588,1
1,1
0.9999999,1
0.9999998,1
0.9828442,1
0.6643068,1
1,1
1,1
0.9999367,1
0.0019051,1
0.001091612,1
0.002900369,1
0.9389963,1
0.9999909,1
0.9994511,1
0.9999993,1
0.9999934,1
0.9907358,1
0.9999856,1
0.03902815,1
0.9999934,1
0.9999934,1
0.9999999,1
0.9907358,1
0.9999678,1
0.9999856,1
0.03902815,1
4.612515e-05,0
0.000192794,0
5.330696e-07,0
1.527241e-06,0
0.5521305,0
1.244425e-06,0
0.0001848669,0
3.255641e-07,0
0.001066452,0
0.5521305,0
0.9812718,0
7.579865e-05,0
0.03902815,0
0.000407571,0
0.0005389179,0
0.0004095472,0
0.1440491,0
2.280309e-05,0
0.0008144516,0
1.527241e-06,0
0.004558435,0
0.9813898,0
0.0003630101,0
2.250699e-05,0
0.0002155524,0
0.006638854,0
0.9999088,0
0.0003630101,0
0.0002155524,0
5.695928e-07,0
0.001340436,0
5.934443e-05,0
0.1829742,0
0.0001848669,0
0.4999892,0
0.006226908,0
0.02940334,0
0.0004095472,0
0.001340436,0
0.000310356,0
5.985304e-05,0
1.527241e-06,0
0.004160649,0
0.01667938,0
0.3172605,0
0.001340436,0
2.745502e-06,0
1.527241e-06,0
3.64282e-05,0
0.004457279,0
0.9993196,0
0.9966316,0
5.330696e-07,0
0.0001573219,0
0.0001144498,0
0.4975407,0
0.0008120717,0
0.0002155524,0
0.8305411,0
0.000310356,0
0.003433061,0
0.9966316,0
0.0001739034,0
3.255641e-07,0
0.5012017,0
0.007992458,0
0.9812718,0
