Prey,Predator,PreyMass,PredatorMass
Colpomenia peregrina,PhytoP,0.000228,0.0001
Fucus serratus,PhytoP,0.000228,0.0001
Fucus vesiculosus,PhytoP,0.000228,0.0001
Colpomenia peregrina,Fucus serratus,0.000228,0.000228
Colpomenia peregrina,Rhodomela confervoides,0.000228,0.000228
Corallina officinalis,Fucus serratus,0.000228,0.000228
Corallina officinalis,Fucus vesiculosus,0.000228,0.000228
Fucus serratus,Fucus vesiculosus,0.000228,0.000228
Fucus serratus,Rhodomela confervoides,0.000228,0.000228
PhytoP,Rhodomela confervoides,0.0001,0.000228
Gibbula umbilicalis,Procerodes littoralis,0.079,0.01
