Score,Label
0.00432632,1
0.9496132,1
0.9496132,1
2.587296e-05,1
7.666869e-09,1
0.9496132,1
1.457745e-07,1
0.1879721,1
1.870089e-05,1
1.870089e-05,1
7.666869e-09,1
0.9985542,1
4.96261e-09,1
7.666869e-09,1
0.9985542,1
7.666869e-09,1
0.9985542,1
0.01710399,1
0.9999179,1
8.980471e-09,1
0.8754938,1
0.8754938,1
0.6887193,1
0.9999586,1
0.9997972,0
1.870089e-05,0
2.107082e-08,0
0.9997972,0
4.764805e-05,0
0.999678,0
1.870089e-05,0
7.40056e-09,0
0.9994853,0
2.107082e-08,0
6.465707e-06,0
6.465707e-06,0
1.870089e-05,0
0.004326319,0
