Score,Label
0.9967579,1
0.9992923,1
0.9999996,1
0.04951872,1
0.1713261,1
0.9925359,1
0.7966696,1
0.9999248,1
0.9850445,1
0.9999993,1
5.218016e-05,1
0.9999248,1
0.9850445,1
0.9999993,1
5.218016e-05,1
0.9319419,1
0.9999994,1
0.9996045,1
2.58806e-08,1
0.3341044,1
0.6140119,1
0.2603284,1
0.9996667,1
0.9818127,1
0.2603284,1
0.9997452,1
0.9999973,1
0.9997044,1
0.999787,1
0.9794371,1
0.9999995,1
0.1217146,1
0.6140119,1
0.2099325,1
0.001804885,1
0.09633417,1
1.310663e-10,1
4.384369e-05,1
0.5868625,1
7.944919e-05,1
5.536475e-06,1
1.310663e-10,1
0.1412884,1
0.6140119,1
0.003743996,1
0.6140119,1
3.166671e-06,1
0.024067,1
0.3480043,1
0.3480043,1
0.4831567,1
0.003075674,1
0.04820622,1
0.5868625,1
0.5868625,1
0.5868625,1
0.5868625,1
5.270634e-06,1
0.2169547,1
0.5868625,1
1,1
0.5217427,1
0.8124558,1
0.9997581,1
0.0005645351,1
0.170195,1
0.0005645351,1
0.5868625,1
0.5868625,1
0.2169738,1
0.003400076,1
0.9122429,1
0.84509,1
0.1217146,1
5.063627e-05,1
0.9122429,1
0.9999248,1
0.9501182,1
0.999442,1
0.0007006854,1
0.999393,1
0.9659148,1
0.9780432,1
0.9659148,1
0.9999248,1
0.9999847,1
0.9999895,1
0.09762319,1
0.002557879,1
0.6140119,1
0.9999999,1
0.002166718,1
0.9999999,1
1,1
0.9998667,1
0.7764151,1
0.9999802,1
0.9991707,1
0.9999998,1
0.9967129,1
0.9675431,1
0.3480043,1
0.9999398,1
0.9999996,1
0.6140119,1
0.9139331,1
0.4239961,1
0.9986407,1
0.6140119,1
0.651918,1
0.651918,1
0.6140119,1
5.063627e-05,1
0.9122429,1
0.9122429,1
9.297767e-05,1
0.6140119,1
0.9999945,1
0.3705376,1
0.9122429,1
0.9960613,1
0.964279,1
0.985587,1
0.7764151,1
0.9999999,1
0.01383534,1
0.6140119,1
0.9998176,1
0.999992,1
0.9057617,1
0.999981,1
0.9908501,1
0.999922,1
0.9515355,1
0.9941829,1
0.9515355,1
0.9804193,1
0.9943702,1
1,1
0.00355783,1
6.907951e-06,1
0.9999993,1
0.9999961,1
0.9999425,1
0.9994832,1
0.9999981,1
0.00355783,1
0.2933704,1
8.895041e-06,1
0.99913,1
0.9554923,1
0.5217427,1
0.9999981,1
1,1
0.9999993,1
4.108237e-06,1
5.016764e-07,1
0.02613659,1
0.006748735,1
0.5868625,1
0.009930801,1
0.5868625,1
0.3480043,1
0.3480043,1
0.3480043,1
0.3480043,1
0.3480043,1
0.985587,1
0.3480043,1
0.3480043,1
0.999999,1
0.9977512,1
0.3118861,1
0.9999328,1
0.6480163,1
0.9999976,1
0.9978181,1
0.9915853,1
0.9996307,1
0.9915853,1
0.9999503,1
0.9886274,1
0.9908501,1
0.9122429,1
0.6140119,1
9.297767e-05,1
5.063627e-05,1
0.84509,1
0.727064,1
0.5581644,1
0.008361517,1
0.5581644,1
0.6140119,1
2.676083e-06,1
0.6140119,1
0.0001479044,1
0.005753369,1
0.006199629,1
0.002007837,1
0.0006868899,1
1.54324e-07,1
0.9659148,1
0.002007837,1
0.3774689,1
0.002497476,1
0.9211934,1
0.9122429,1
0.002166718,1
0.999961,1
0.9122429,1
0.9999332,1
0.9999455,1
0.002175674,1
0.004411683,1
0.9997887,1
0.9375243,1
0.79456,1
0.9997887,1
0.9925894,1
0.001228765,1
0.983726,1
0.9999952,1
0.3505958,1
0.6829131,1
0.9991208,1
0.02801444,1
0.9991208,1
0.6431638,1
0.002166718,1
0.01110581,1
0.9999999,1
0.2492285,1
0.003400076,1
0.9999985,1
0.001355583,1
0.9998831,1
0.9989672,1
0.9993483,1
0.0169374,1
0.9014714,1
0.9998831,1
0.7764151,1
0.9999611,1
0.001574182,1
0.9933675,1
0.9764699,1
0.3505958,1
0.003519341,1
0.3480043,1
0.9657403,1
0.9873134,1
0.9999998,1
0.9988681,1
0.9873855,1
0.9999995,1
0.9999967,1
0.9977533,1
0.9977016,1
0.9984774,1
0.9981818,1
0.9996043,1
0.9999958,1
0.9999826,1
0.994136,1
0.2492285,1
0.01655274,1
0.8918332,1
0.9999701,1
0.9999748,1
0.966011,1
0.9911668,1
0.9885017,1
0.9983099,1
0.9848725,1
0.9999479,1
0.9911093,1
0.9999993,1
0.999806,1
0.999957,1
0.9989441,1
0.966011,1
0.9999996,1
0.9997761,1
0.9998206,1
0.9986575,1
0.9998565,1
0.9996728,1
0.9977512,1
0.9780141,1
0.9999061,1
0.994136,1
0.7230655,1
0.9122429,1
0.9999306,1
0.9976324,1
0.966011,1
0.9999455,1
0.3705376,1
0.3705376,1
0.9962063,1
0.9960613,1
0.9999681,1
0.9999797,1
0.9760998,1
0.9956126,1
0.9787118,1
0.4039711,1
0.9122429,1
0.6140119,1
0.9122429,1
0.8124558,1
0.9990157,1
0.9988681,1
0.7241014,1
0.9840656,1
0.7764151,1
0.9999841,1
0.9999546,1
0.3705376,1
0.3705376,1
0.8760914,1
0.001781179,1
0.995933,1
0.9059899,1
0.9319419,1
0.9990849,1
0.966011,1
0.9057617,1
0.9999503,1
0.9995611,1
0.9998747,1
0.996274,1
0.9908501,1
