Score,Label
2.296311e-05,1
0.9999863,1
1,1
0.9999999,1
1,1
1,1
1,1
1,1
1,1
0.9999262,1
0.9999998,1
1,1
1,1
0.995475,1
1,1
1,1
1,1
1,1
0.9999993,1
1,1
1,1
1,1
1,1
1,1
1,1
0.01085385,1
0.9914757,1
0.9655231,1
0.00136429,1
0.002193448,1
0.9655231,1
0.0006055982,1
0.002193448,1
0.9999186,1
0.01085385,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9997469,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999956,1
1,1
1,1
0.9999999,1
1,1
1,1
0.9999999,1
1,1
0.9981742,1
1,1
1,1
0.9999758,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999,1
1,1
0.9999998,1
0.9999999,1
1,1
1,1
1,1
1,1
0.9999827,1
0.02649879,1
1,1
0.006880626,1
0.512024,1
0.9999989,1
0.002127108,1
1,1
0.9999902,1
0.9999186,1
1,1
1,1
0.9999999,1
1,1
1,1
1,1
0.9999998,1
0.9999998,1
1,1
0.9999998,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999,1
0.2094862,1
0.9994764,1
1,1
1,1
1,1
1,1
0.9999999,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999998,1
1,1
1,1
1,1
0.9999959,1
0.9999996,1
1,1
1,1
0.9999996,1
0.9999472,1
0.9797047,1
1,1
1,1
1,1
0.9999999,1
0.9999999,1
1,1
1,1
1,1
1,1
0.9999996,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999999,1
0.9999971,1
0.999999,1
0.9999996,1
1,1
1,1
1,1
1,1
1,1
1,1
0.002238331,0
2.63262e-07,0
2.63262e-07,0
0.9991328,0
6.426924e-07,0
0.002238331,0
1.684783e-06,0
1.879604e-08,0
2.574036e-05,0
1.684783e-06,0
3.250184e-07,0
2.668773e-07,0
2.63262e-07,0
2.574036e-05,0
2.574036e-05,0
2.574036e-05,0
1.684783e-06,0
6.426924e-07,0
2.574036e-05,0
2.63262e-07,0
2.574036e-05,0
6.426924e-07,0
1.585886e-08,0
3.761183e-07,0
0.002238331,0
2.574036e-05,0
0.002238331,0
2.574036e-05,0
3.250184e-07,0
2.574036e-05,0
2.574036e-05,0
2.574036e-05,0
0.9300303,0
2.63262e-07,0
2.574036e-05,0
0.0002308727,0
2.584537e-08,0
1.684783e-06,0
2.574036e-05,0
2.63262e-07,0
3.2709e-07,0
2.574036e-05,0
2.574036e-05,0
2.668773e-07,0
0.000181922,0
0.005282827,0
0.002238331,0
1.684783e-06,0
0.0002308727,0
0.0002308727,0
6.426924e-07,0
0.1311332,0
2.574036e-05,0
1.149557e-05,0
0.0002308727,0
2.574036e-05,0
3.250184e-07,0
2.574036e-05,0
0.000181922,0
2.574036e-05,0
2.574036e-05,0
2.574036e-05,0
2.574036e-05,0
2.574036e-05,0
2.574036e-05,0
3.250184e-07,0
2.574036e-05,0
2.63262e-07,0
6.426924e-07,0
3.761183e-07,0
2.63262e-07,0
3.250184e-07,0
1.684783e-06,0
3.2709e-07,0
1.684783e-06,0
2.574036e-05,0
0.999999,0
6.426924e-07,0
2.668773e-07,0
2.574036e-05,0
0.002238331,0
1.585886e-08,0
1.367946e-06,0
6.426924e-07,0
3.2709e-07,0
3.250184e-07,0
2.574036e-05,0
0.9999962,0
2.574036e-05,0
2.574036e-05,0
7.779143e-09,0
6.426924e-07,0
0.2553216,0
6.426924e-07,0
3.089286e-05,0
2.574036e-05,0
0.000181922,0
2.574036e-05,0
2.574036e-05,0
0.0002308727,0
2.63262e-07,0
2.63262e-07,0
2.574036e-05,0
8.929013e-08,0
0.0002308727,0
3.2709e-07,0
0.000181922,0
6.426924e-07,0
2.574036e-05,0
0.0002308727,0
6.426924e-07,0
6.426924e-07,0
2.574036e-05,0
2.574036e-05,0
2.574036e-05,0
0.0002308727,0
2.63262e-07,0
0.0007588501,0
2.574036e-05,0
2.574036e-05,0
3.2709e-07,0
2.574036e-05,0
1.585886e-08,0
0.0002308727,0
2.63262e-07,0
3.326285e-06,0
2.574036e-05,0
1.367946e-06,0
2.574036e-05,0
2.574036e-05,0
1.684783e-06,0
1.176879e-06,0
3.089286e-05,0
1.149557e-05,0
3.250184e-07,0
0.0002308727,0
0.0002308727,0
1.684783e-06,0
8.652198e-07,0
2.574036e-05,0
0.0002308727,0
3.2709e-07,0
3.089286e-05,0
2.668773e-07,0
1.684783e-06,0
2.574036e-05,0
0.0002308727,0
2.49066e-08,0
0.002238331,0
2.63262e-07,0
6.426924e-07,0
3.250184e-07,0
3.2709e-07,0
2.668773e-07,0
2.574036e-05,0
2.574036e-05,0
0.09977247,0
6.178998e-07,0
1.684783e-06,0
2.574036e-05,0
2.574036e-05,0
2.668773e-07,0
2.574036e-05,0
2.668773e-07,0
2.574036e-05,0
2.574036e-05,0
2.63262e-07,0
2.63262e-07,0
6.426924e-07,0
3.466019e-07,0
0.000181922,0
3.250184e-07,0
7.806047e-05,0
0.3434103,0
2.63262e-07,0
3.250184e-07,0
3.250184e-07,0
0.000181922,0
0.002316502,0
0.9991328,0
8.929013e-08,0
0.01082057,0
2.63262e-07,0
0.0003888812,0
1.684783e-06,0
0.002623654,0
1.367946e-06,0
0.000181922,0
3.250184e-07,0
2.63262e-07,0
1.367946e-06,0
2.63262e-07,0
0.0001518091,0
0.01082057,0
3.250184e-07,0
3.250184e-07,0
2.63262e-07,0
7.673098e-06,0
2.574036e-05,0
0.2553216,0
2.574036e-05,0
1.684783e-06,0
3.250184e-07,0
1.684783e-06,0
2.63262e-07,0
8.929013e-08,0
2.574036e-05,0
2.63262e-07,0
3.250184e-07,0
0.9300303,0
2.574036e-05,0
0.5057828,0
8.929013e-08,0
1.684783e-06,0
3.250184e-07,0
0.0002308727,0
2.574036e-05,0
1.684783e-06,0
2.574036e-05,0
0.0002308727,0
0.005282827,0
1.176879e-06,0
6.426924e-07,0
3.250184e-07,0
0.4942202,0
3.2709e-07,0
3.250184e-07,0
2.63262e-07,0
8.929013e-08,0
2.63262e-07,0
2.584537e-08,0
2.574036e-05,0
0.001109565,0
2.574036e-05,0
2.63262e-07,0
0.0002308727,0
2.668773e-07,0
0.002238331,0
2.574036e-05,0
3.250184e-07,0
2.574036e-05,0
0.9999996,0
6.426924e-07,0
2.574036e-05,0
2.574036e-05,0
2.574036e-05,0
0.0003139156,0
1.684783e-06,0
1.585886e-08,0
0.1042503,0
2.668773e-07,0
2.574036e-05,0
3.250184e-07,0
0.00335623,0
2.63262e-07,0
6.426924e-07,0
2.574036e-05,0
1.684783e-06,0
2.49066e-08,0
3.250184e-07,0
