Prey,Predator,PreyMass,PredatorMass
Eunotia incisa,Siphlonurus armatus,1.47e-09,0.000241637
FPOM,Siphlonurus armatus,-999,0.000241637
Chironomidae,Siphonoperla torrentium,0.000194738,0.000476592
Oligochaeta,Siphonoperla torrentium,0.000386519,0.000476592
Diatoma hyemale quadratum,Leuctra inermis,3.85e-10,0.000524619
Eunotia,Leuctra inermis,7.23e-10,0.000524619
Eunotia rhomboidea,Leuctra inermis,3.16e-10,0.000524619
CPOM,Tanypodinae,-999,0.000702173
Chironomidae,Tanypodinae,0.000194738,0.000702173
Plectrocnemia conspersa,Tanypodinae,0.000496477,0.000702173
CPOM,Hydropsyche siltalai,-999,0.0016436
Chironomidae,Hydropsyche siltalai,0.000194738,0.0016436
Eunotia,Hydropsyche siltalai,7.23e-10,0.0016436
Fragilaria,Hydropsyche siltalai,1.27e-09,0.0016436
Hydropsyche siltalai,Salmo trutta,0.0016436,85.83166934
Isoperla grammatica,Salmo trutta,0.002112057,85.83166934
