Prey,Predator,PreyMass,PredatorMass
Achnanthes helvetica,CPOM,1.82e-10,-999
Achnanthes helvetica,FPOM,1.82e-10,-999
CPOM,FPOM,-999,-999
Eunotia exigua,FPOM,3.38e-10,-999
Achnanthes austriaca minor,Eunotia rhomboidea,2.31e-10,3.07e-10
Achnanthes helvetica,Eunotia exigua,1.82e-10,3.38e-10
CPOM,Eunotia exigua,-999,3.38e-10
Achnanthes austriaca minor,Eunotia vanheurckii,2.31e-10,7.09e-10
Eunotia rhomboidea,Eunotia vanheurckii,3.07e-10,7.09e-10
Achnanthes austriaca minor,Fragilaria vaucheriae,2.31e-10,8.89e-10
Eunotia rhomboidea,Fragilaria vaucheriae,3.07e-10,8.89e-10
Eunotia vanheurckii,Fragilaria vaucheriae,7.09e-10,8.89e-10
Achnanthes austriaca minor,Tabellaria flocculosa,2.31e-10,1e-09
Eunotia rhomboidea,Tabellaria flocculosa,3.07e-10,1e-09
Eunotia vanheurckii,Tabellaria flocculosa,7.09e-10,1e-09
Fragilaria vaucheriae,Tabellaria flocculosa,8.89e-10,1e-09
Achnanthes austriaca minor,Pinnularia subcapitata,2.31e-10,1.78e-08
Eunotia rhomboidea,Pinnularia subcapitata,3.07e-10,1.78e-08
Eunotia vanheurckii,Pinnularia subcapitata,7.09e-10,1.78e-08
Fragilaria vaucheriae,Pinnularia subcapitata,8.89e-10,1.78e-08
