Score,Label
1,1
1,1
1,1
1,1
1,1
0.9999017,1
0.01517729,1
1,1
0.06980117,1
0.9996437,1
0.06980117,1
0.06980117,1
0.9618063,1
0.06980117,1
0.9837377,1
0.9999799,1
0.05009775,1
0.01560057,1
0.4731627,1
0.01560057,1
0.01560057,1
0.4731627,1
0.01560057,1
0.02013316,1
0.9994242,1
0.01560057,1
0.01560057,1
0.9979149,1
0.9999952,1
1,1
0.013675,1
0.9999999,1
0.01376102,1
0.004614554,1
0.06661557,1
0.9997435,1
0.9999986,1
0.9999994,1
0.9999951,1
0.8260131,1
0.1328458,1
1,1
0.9999889,1
0.06661557,1
0.003789592,1
0.939378,1
1,1
0.9848019,1
0.009004292,1
0.9994051,1
0.9999521,1
0.003789592,1
0.01243014,1
0.9990144,1
1,1
0.9999511,1
0.9624016,1
0.9994668,1
0.01243014,1
0.9980062,1
1,1
1,1
1,1
0.9999959,1
1,1
1,1
0.9999993,1
1,1
1,1
0.999997,1
0.01376102,1
0.004614554,1
0.9999743,1
0.8587624,1
1,1
0.008282005,1
0.07791236,1
1,1
0.9999902,1
0.9969627,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999996,1
0.9999902,1
1,1
0.9999902,1
1,1
0.9999902,1
0.9999902,1
0.9741647,1
0.9997043,1
0.9992629,1
0.9773073,1
0.9979149,1
1,1
0.2391492,1
1,1
0.9997043,1
0.9999995,1
0.9999155,1
0.9997043,1
0.9997043,1
0.9997687,1
0.9997223,1
0.01153804,1
1,1
1,1
0.9999999,1
1,1
1,1
0.8703248,1
0.9839908,1
0.9418127,1
1,1
0.9999992,1
0.01153804,1
0.9994565,1
0.01153804,1
0.9999983,1
0.01153804,1
0.01153804,1
0.01153804,1
0.9999995,1
0.9998616,1
0.01153804,1
0.01858193,0
0.01858193,0
0.01376102,0
0.008983607,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01560057,0
0.01858193,0
0.008546819,0
0.01858193,0
0.008546819,0
0.01858193,0
0.01376102,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01376102,0
0.008546819,0
0.01858193,0
0.01858193,0
0.008546819,0
0.01858193,0
0.01858193,0
0.01376102,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01560057,0
0.01376102,0
0.01858193,0
0.01858193,0
0.9997967,0
0.01858193,0
0.01376102,0
0.01858193,0
0.008546819,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.004614554,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01376102,0
0.01376102,0
0.008983607,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.01858193,0
0.004614554,0
0.01858193,0
0.008546819,0
0.01858193,0
0.01858193,0
0.01858193,0
0.02013316,0
0.01858193,0
0.01858193,0
0.01376102,0
0.01560057,0
0.01376102,0
0.008546819,0
0.01858193,0
0.01858193,0
0.004614554,0
0.01376102,0
0.01858193,0
0.01858193,0
