Score,Label
1.629689e-06,1
0.002319273,1
0.9979144,1
1.629689e-06,1
0.9999955,1
1.629689e-06,1
0.9952888,1
0.6638557,1
0.6510084,1
0.08860744,1
0.000143409,1
0.4211831,1
0.0009233552,1
0.0009046863,1
0.0002943849,1
0.0001227014,1
0.09710931,1
0.003913708,1
0.4356461,1
0.9986449,1
0.9997123,1
0.000245062,1
0.09710931,1
0.9999801,1
0.6704213,1
0.9480224,1
0.9997123,1
0.9862902,1
0.9999994,1
0.9990022,1
0.8358155,1
0.9997725,1
0.9997123,1
0.9924501,1
0.697926,1
1,1
0.9809144,1
0.9999527,1
0.9991903,1
0.445602,1
0.9999948,1
0.9780176,1
0.9247379,1
0.9999408,1
0.9985061,1
0.0004511767,1
0.002360774,1
0.0005534635,1
0.002360774,1
0.004893217,1
0.8311738,1
0.002360774,1
0.9937768,1
0.002749935,1
0.004373242,1
0.9987501,1
0.005556561,1
0.9512204,1
0.005556561,1
0.002360774,1
0.002360774,1
0.0007119445,1
3.900775e-08,1
0.0004898249,1
0.0001311129,1
0.007750446,1
0.0004898249,1
0.3979884,1
0.001210733,1
0.0004898249,1
0.04290193,1
5.201576e-08,1
0.006828504,1
0.8004053,1
0.0005674468,1
0.9040243,1
0.3979884,1
0.9947863,1
0.0004898249,1
0.3979884,1
0.0004898249,1
0.0001311129,1
0.0001411228,1
0.0001502029,1
0.0004898249,1
0.0004898249,1
0.9974594,1
0.747642,1
0.747642,1
5.715975e-08,1
0.9999901,1
0.747642,1
8.117854e-05,1
0.9969504,1
0.9988948,1
0.747642,1
8.117854e-05,1
5.715975e-08,1
0.9969504,1
0.747642,1
0.9969504,1
0.9969504,1
0.747642,1
0.747642,1
0.02470035,1
0.747642,1
0.747642,1
0.747642,1
0.9801826,1
0.9207543,1
0.9998616,1
0.8666299,1
0.9999999,1
0.9906511,1
0.9999952,1
0.06094012,1
0.9895874,1
0.9976637,1
0.9613932,1
0.9996176,1
0.3051832,1
0.9998499,1
0.9995558,1
3.942062e-08,1
5.639963e-06,1
0.9997113,1
0.1765864,1
1,1
0.9999959,1
0.9856001,1
0.8861641,1
0.7568112,1
0.001374835,1
0.3840455,1
4.64619e-05,1
0.9999475,1
0.9955807,1
0.9980497,1
0.999959,1
0.5854758,1
0.008721614,1
0.9460074,1
0.9856829,1
0.9999983,1
0.999951,1
0.9050694,1
0.0008066458,1
0.9355912,1
0.9998931,1
0.0001685409,1
0.1236109,1
7.350794e-05,1
0.9675793,1
0.9938428,1
0.05353434,1
0.9726676,1
0.9999988,1
0.9729207,1
0.011362,1
0.9999725,1
0.9661632,1
0.9968116,1
0.5187815,1
0.9994889,1
0.02770885,1
0.9515931,1
0.828818,1
0.828818,1
0.9573972,1
0.145418,1
0.9999975,1
0.02470035,1
0.150664,1
0.09954075,1
0.1290713,1
0.9999735,1
0.9308296,1
0.9998306,1
0.8611974,1
0.9963864,1
0.0005124073,1
0.2663135,1
0.0002140081,1
0.1931174,1
3.89028e-06,1
0.9998642,1
0.008094599,1
0.1530206,1
0.9109259,1
0.05989185,1
0.9999406,1
0.1522088,1
0.0020975,1
0.9308296,1
0.9308296,1
0.1522088,1
0.9338889,1
0.9996386,1
1,1
0.9997037,1
0.9999921,1
0.08669767,1
0.9998205,1
0.999254,1
0.8826513,1
0.9328566,1
0.688471,1
0.1916647,1
0.005566772,1
0.008620819,1
0.003782883,1
0.008620819,1
0.9173262,1
1.686161e-06,1
0.8614051,1
0.200985,1
0.9999695,1
0.09710931,1
0.605518,1
0.605518,1
0.9958168,1
0.0304055,1
0.09710931,1
0.9958168,1
0.09710931,1
0.09710931,1
0.09710931,1
0.09710931,1
0.158183,1
0.9991574,1
0.9998473,1
0.006586382,1
0.9866177,1
2.471687e-06,1
0.9999943,1
0.0002749405,1
0.9998191,1
0.8691484,1
0.01063689,1
0.5187815,1
0.9998833,1
0.001136619,1
0.9976459,1
0.08516805,1
0.9916882,1
0.1290713,1
0.1244276,1
0.9999359,1
1,1
0.003049764,1
0.5107051,1
0.9997771,1
0.9999129,1
0.9862336,1
0.9992747,1
0.001374835,1
0.8863307,1
0.9992747,1
0.9999987,1
0.06220658,1
0.1290713,1
0.9999129,1
0.9512019,1
0.0001998111,1
0.9992313,1
0.9996386,1
0.4895086,1
0.1075292,1
0.864037,1
0.9991565,1
0.9991565,1
0.7158856,1
0.6704213,1
0.9893317,1
0.9998772,1
0.823541,1
0.1374047,1
0.4895086,1
0.950467,1
0.9999583,1
0.8638103,1
0.8229977,1
0.9332288,1
0.9282445,1
0.1505757,1
0.02968086,1
0.999872,1
0.828818,1
0.9998502,1
0.9991009,1
0.0005523365,1
0.9913889,1
0.9971594,1
0.8331652,1
0.02835736,1
0.7129411,1
0.9999501,1
0.005556561,1
0.9979029,1
0.2643814,1
0.9999987,1
0.9998991,1
0.9988773,1
0.988308,1
0.9999388,1
0.5111635,1
0.0304055,1
0.9999435,1
0.04783624,1
0.9999435,1
0.9997435,1
0.9980497,1
0.1290713,1
0.005556561,1
0.0304055,1
0.0008031306,1
0.0002296558,1
1.667367e-05,1
0.02056175,1
0.02027497,1
0.0001520971,1
0.009941064,1
3.411139e-06,1
0.01750077,1
0.9999607,1
0.8905445,1
0.9999853,1
0.9955973,1
0.06727339,1
0.0001326657,1
0.9997818,1
0.01337592,1
0.002006052,1
0.5187815,1
0.9983547,1
0.9998488,1
0.999316,1
0.9845731,1
0.9999955,1
0.9893266,1
0.04634609,1
0.5265653,1
0.9992906,1
0.9995604,1
0.605518,1
0.00114796,1
0.3974637,1
0.01408393,1
0.9790096,1
0.9991574,1
0.9958168,1
0.02347225,1
0.9955807,1
0.9837586,1
0.000434245,1
0.9937631,1
0.5111635,1
0.9999861,1
0.004154379,1
0.0011589,1
0.9980497,1
0.9973705,1
0.9999971,1
0.927806,1
0.9999992,1
0.8551218,1
0.9972627,1
0.06132655,1
0.7009717,1
0.2883898,1
0.001978008,1
0.4195035,1
0.304806,1
0.02466406,1
0.9940894,1
0.4195035,1
0.2590747,1
0.4195035,1
0.02466406,1
0.09710931,1
0.9992906,1
0.9999657,1
0.2590747,1
0.9999608,1
0.1290713,1
0.9998772,1
0.9999989,1
0.9855413,1
0.2590747,1
0.2590747,1
0.5187815,1
0.9434395,1
0.1290713,1
0.5187815,1
0.9999999,1
0.9996048,1
0.003175386,1
0.9992906,1
0.09710931,1
0.09710931,1
0.8480803,1
0.09710931,1
0.4195035,1
0.9991574,1
0.9992906,1
