Prey,Predator,PreyMass,PredatorMass
Fragilaria vaucheriae,Unknown green algae filaments,-999,-999
Cyclotella sp.,Austroperla cyrene,-999,2.34e-05
Diatoma heimale,Austroperla cyrene,-999,2.34e-05
Spirogyra,Austroperla cyrene,-999,2.34e-05
Achnanthes saxonica,Hudsonema amabilis,-999,3.19e-05
Hydora nitida adult,Hudsonema amabilis,0.000547793,3.19e-05
Nitzschia sp. (small),Hudsonema amabilis,-999,3.19e-05
Melosira varians,Hydrobiosid sp.,-999,4.39e-05
Gomphonema cf. olivaceum,Amphipoda spp.,-999,6.38e-05
Moss cells,Amphipoda spp.,-999,6.38e-05
Deleatidium spp.,Aoteapsyche sp.,0.000197999,9.74e-05
Eunotia sp.,Eukiefidrella,-999,0.000124278
Navicula cryptocephala,Eukiefidrella,-999,0.000124278
Gomphonema subclavatum,Pelicypod sp. ,-999,0.000136292
Hydora nitida larva,Pelicypod sp. ,0.000389876,0.000136292
Navicula rhynchocephala,Pelicypod sp. ,-999,0.000136292
Pycnocentrodes evecta ,Pelicypod sp. ,6.51e-05,0.000136292
Cymbella minuta,Austrosimulium australense,-999,0.00015672
Cymbella kappii,Oligochaete Type II,-999,0.000166586
Rhoicosphenia curvata,Oligochaete Type II,-999,0.000166586
Pycnocentrodes evecta ,Helicopsyche albescens,6.51e-05,0.00027303
Macrophyte,Stratiomyid sp. ,-999,0.000286519
Terrestrial Invertebrates,Scirtid sp. (Broad type),-999,0.000286519
Synedra ulna,Hydora nitida larva,-999,0.000389876
Spirogyra,Coloburiscus humeralis,-999,0.00039994
Deleatidium spp.,Philorheithrus agilis,0.000197999,0.000409901
Microspora sp.,Philorheithrus agilis,-999,0.000409901
Synedra ulna,Philorheithrus agilis,-999,0.000409901
Gomphonema parvulum,Potamopyrgus antipodarum ,-999,0.001250142
Cymbella kappii,Zealandoperla/Acroperla sp. ,-999,0.001749674
Eunotia sp.,Salmo trutta,-999,200
Gomphonema cf. olivaceum,Salmo trutta,-999,200
Meridion circulare,Salmo trutta,-999,200
