Prey,Predator,PreyMass,PredatorMass
Ralfsia verrucosa,Hildenbrandia rubra,0.000228,0.000228
Ralfsia verrucosa,Ralfsia fungiformis,0.000228,0.000228
Hediste diversicolor,Littorina saxatilis,0.178,0.0293
PhytoP,Littorina obtusata,0.0001,0.0745
Zooplankton,Testudinalia testudinalis,0.001,0.1159
Hediste diversicolor,Gammarus oceanicus,0.178,0.1718
Littorina obtusata,Gammarus oceanicus,0.0745,0.1718
Mytilus sp.,Gammarus oceanicus,1.3954,0.1718
Hildenbrandia rubra,Mytilus sp.,0.000228,1.3954
Ralfsia verrucosa,Mytilus sp.,0.000228,1.3954
