Prey,Predator,PreyMass,PredatorMass
Lagopus spec. ,lichens,598,-999
lemmings,forbs,44,-999
lemmings,shrubs,44,-999
Lepus arcticus,arthropods,3000,0.002
Lagopus spec. ,Stercocarius spec.,598,387.4
Lepus arcticus,Stercocarius spec.,3000,387.4
grasses and sedges,Stercocarius spec.,-999,387.4
lichens,Stercocarius spec.,-999,387.4
lemmings,Lagopus spec. ,44,598
lichens,Lagopus spec. ,-999,598
Bubo scandiacus,Falco spec.,1990,763.5
Rangifer tarandus,Falco spec.,100000,763.5
grasses and sedges,Falco spec.,-999,763.5
mosses,Falco spec.,-999,763.5
forbs,waterfowl,-999,944.1746324
passerines,waterfowl,34,944.1746324
forbs,Buteo lagopus,-999,951
grasses and sedges,Vulpes lagopus,-999,3300
lichens,Vulpes vulpes,-999,5000
passerines,Gulo gulo,34,12500
Lagopus spec. ,Rangifer tarandus,598,100000
lemmings,Rangifer tarandus,44,100000
lichens,Ursus horribilis,-999,187500
