Prey,Predator,PreyMass,PredatorMass
Macoma balthica,Semibalanus balanoides,0.07,3.92e-06
Macoma balthica,Diatoms,0.07,6.67e-06
Diatoms,Alderia modesta,6.67e-06,0.001
Carcinus maenas,Enteromorpha,10,0.0025
Enteromorpha,Corophium volutator,0.0025,0.009090909
Nereis diversicolor,Littorina littorea,0.125,0.09
Calanoid copepods,Nereis diversicolor,6.82e-06,0.125
Corophium volutator,Cerastoderma edule,0.009090909,0.5
Arenicola marina,Phyllodoce,0.166666667,1.25
Littorina littorea,Zoarces viviparus,0.09,1.5
Platichthys flesus (juvenile),Ammodytes tobianus,27,2
Crangon crangon,Sprattus sprattus,2.263157895,3
Harpacticoid copepods,Sprattus sprattus,6.82e-06,3
Diatoms,Carcinus maenas,6.67e-06,10
Hesionidae,Myoxocephalus scorpius,0.01875,15
Macoma balthica,Calidris alpina,0.07,48
Harpacticoid copepods,Sterna paradisaea,6.82e-06,110
Parathemisto spp.,Sterna paradisaea,0.00625,110
Semibalanus balanoides,Sterna paradisaea,3.92e-06,110
Chironomid larvae,Sterna hirundo,0.000105263,126
POM (detritus),Pluvialis apricaria,-999,180
Myoxocephalus scorpius,Pluvialis squatarola,15,227
Crangon crangon,Sterna Sandvicensis,2.263157895,230
Corophium volutator,Limosa lapponica,0.009090909,301
POM (detritus),Limosa lapponica,-999,301
Pygospio elegans,Somateria mollissima (juvenile),0.000416667,700
Corophium volutator,Anas penelope,0.009090909,710
Macoma balthica,Ardea cinerea,0.07,1097
Pollachius virens,Tadorna tadorna,125,1112
