Prey,Predator,PreyMass,PredatorMass
Peridinium limbatum,Selenastrum minutum,6.46e-08,2.72e-10
Umbra limi,Cryptomonas sp. 2,1.29,1.51e-09
Umbra limi,Conochilus (solitary),1.29,3.5e-08
Phoxinus eos,Ploesoma sp.,1.01,1.05e-07
Phoxinys neogaeus,Ploesoma sp.,1.17,1.05e-07
Dinobryon sertularia,Ascomorpha eucadis,1.52e-08,1.4e-07
Diaphanosoma leuchtenbergianum,Daphnia pulex,2.24e-06,5.8e-05
Peridinium wisconsinense,Chaoborys punctipennis,3.56e-08,0.0003
Arthrodesmus sp.,Phoxinys neogaeus,1.52e-09,1.17
Trichocerca multicrinis,Phoxinys neogaeus,2.5e-07,1.17
