Prey,Predator,PreyMass,PredatorMass
PhytoP,Copepoda,0.0001,0.001
PhytoP,Zooplankton,0.0001,0.001
Zooplankton,Copepoda,0.001,0.001
Bryopsis sp,Alpheus formosus,0.000228,0.01
Bryopsis sp,Palaemon northropi,0.000228,0.01
Copepoda,Odontesthes argentinensis,0.001,0.01
Odontesthes argentinensis,Clibanarius vittatus,0.01,0.01
Polychaeta,Eriphia gonagra,0.01,0.01
Polychaeta,Odontesthes argentinensis,0.01,0.01
Polychaeta,Palaemon northropi,0.01,0.01
Tanaidacea,Odontesthes argentinensis,0.01,0.01
Zooplankton,Isopoda,0.001,0.01
Zooplankton,Odontesthes argentinensis,0.001,0.01
Zooplankton,Polychaeta,0.001,0.01
Zooplankton,Sebidae,0.001,0.01
Bryopsis sp,Scartella cristata,0.000228,0.57
Alpheus formosus,Bunodosoma caissarum,0.01,1.83
Clibanarius vittatus,Bunodosoma caissarum,0.01,1.83
Isopoda,Bunodosoma caissarum,0.01,1.83
Pachygrapsus transversus,Bunodosoma caissarum,1.28,1.83
Zooplankton,Crassostrea virginica,0.001,9.56
