Score,Label
0.9972132,1
0.8923774,1
0.8923774,1
0.8923774,1
0.8923774,1
0.0001331419,1
0.965982,1
0.006176671,1
0.04114696,1
0.04114696,1
0.8667706,1
0.7325581,1
0.7325581,1
0.7325581,1
0.7325581,1
0.7325581,1
0.9997655,1
0.9997655,1
0.9598151,1
6.280572e-07,1
0.9999889,1
0.9999992,1
0.01854425,1
0.9998854,1
0.01872424,1
0.0004101743,1
0.9998854,1
0.0009238406,1
1.23181e-11,1
0.9992028,1
2.337036e-07,1
0.9800403,1
0.00113952,1
0.2408881,1
2.859022e-08,1
0.9899935,1
0.9999765,1
1,1
0.9998523,1
0.9904568,1
0.7325581,1
0.9904568,1
0.9296027,1
0.9296027,1
0.2319042,1
0.9800403,1
0.7325581,1
0.6870725,1
0.9800403,1
0.5901911,1
0.006176671,1
0.9988072,1
0.6870725,1
0.9988072,1
0.9976101,1
0.997881,1
0.9381941,1
2.857256e-15,1
0.9878057,1
0.9999834,1
0.6224063,1
1,1
5.304512e-08,1
0.5748615,1
0.9772019,1
0.9943298,1
0.6224063,1
0.9999977,1
0.9125155,1
0.9125155,1
0.9132814,1
0.9125155,1
0.9967296,1
0.9125155,1
0.9125155,1
0.9125155,1
0.9956282,1
0.9125155,1
0.9220806,1
0.9975469,1
0.9999998,1
0.9472049,1
0.0009121712,1
0.8620338,1
0.9981546,1
0.6678132,1
0.02212211,1
4.262025e-09,1
0.9440182,1
3.256684e-08,1
2.54432e-17,1
0.2319042,1
0.875984,1
0.2319042,1
0.2442933,1
0.6751834,1
0.6870725,1
0.2319042,1
0.2319042,1
0.0141876,1
0.2319042,1
0.6264263,1
0.9433544,1
0.2319042,1
0.9605553,1
0.7678711,1
0.03623814,1
0.4734508,1
0.7224333,1
0.9881495,1
0.7940603,1
0.9968732,1
0.9984915,1
0.50411,1
0.7310914,1
0.7310914,1
0.9717401,1
0.6202012,1
0.60216,1
0.7310914,1
0.7310914,1
0.01878627,1
0.8890801,1
0.7325581,1
0.8890801,1
0.8890801,1
0.8890801,1
0.8890801,1
0.99963,1
0.9316663,1
0.5951905,1
0.5951905,1
0.9997588,1
0.9999804,1
0.99963,1
0.9960766,1
0.9997588,1
0.9804199,1
0.9983528,1
0.9999788,1
1,1
0.00559896,1
0.9316663,1
0.9999806,1
0.9999806,1
0.9171916,1
0.9171916,1
0.9598151,1
1.842967e-07,1
0.2319042,1
7.836462e-05,1
1.090029e-05,1
0.4444542,1
0.02514171,1
0.002091851,1
0.9999919,1
0.9999919,1
0.9999039,1
0.0002123028,1
0.50411,1
0.9999919,1
0.9966069,1
0.6329877,1
0.6329877,1
0.6329877,1
0.3695279,1
0.6329877,1
0.6329877,1
1,1
0.9998734,1
3.504198e-11,1
0.9889825,1
0.9999799,1
5.928714e-09,1
0.9316663,1
0.7752205,1
0.9807129,1
0.6868354,1
0.9846194,1
0.9997572,1
0.9999979,1
0.9800403,1
0.8923774,1
0.8890801,1
0.0164292,1
0.6681147,1
0.5951905,1
0.9999999,1
0.9999998,1
0.9999458,1
0.9669111,1
2.86436e-08,1
0.9992002,1
0.9999995,1
0.000561299,1
0.03277953,1
0.7325581,1
0.003896797,1
0.9800403,1
0.6870725,1
0.9953104,1
0.7325581,1
0.6870725,1
0.9953104,1
0.0001045157,1
0.9999999,1
0.9995323,1
0.0131443,1
0.9929596,1
0.9995323,1
0.6870725,1
0.6870725,1
0.7325581,1
0.6870725,1
0.5838771,1
0.7273121,1
0.7273121,1
0.007451758,1
0.9735444,1
0.7273121,1
0.5838771,1
0.7273121,1
0.7273121,1
0.7273121,1
0.0001446364,1
0.7273121,1
0.7273121,1
0.7273121,1
0.9980159,1
0.9999995,1
0.003896797,1
0.9998343,1
0.9924613,1
0.9865389,1
0.9800403,1
0.9448501,1
0.9448501,1
0.00018774,1
0.9998847,1
0.8890801,1
0.8890801,1
0.8890801,1
0.8890801,1
0.8923774,1
0.8890801,1
0.8890801,1
0.8890801,1
0.9448501,1
0.8890801,1
0.9448501,1
4.49965e-06,1
0.9892614,1
0.005030153,1
0.06633132,1
0.01383733,1
0.9929751,1
0.0005853491,1
3.843462e-05,1
2.605905e-13,1
0.002634375,1
0.9996779,1
0.9998006,1
1.953237e-06,1
0.9174685,1
0.9174685,1
0.9174685,1
0.6870725,1
0.6870725,1
0.6870725,1
0.9174685,1
0.5889574,1
0.7325581,1
0.2319042,1
0.2319042,1
0.2319042,1
0.7325581,1
0.8890801,1
0.8890801,1
0.7325581,1
0.7325581,1
0.2319042,1
0.6870725,1
0.7325581,1
0.9800403,1
0.2319042,1
0.7325581,1
0.9800403,1
0.6998424,1
0.006176671,1
0.9640878,1
0.9973453,1
0.9640878,1
0.5043789,1
0.9957824,1
0.1476562,1
0.9999522,1
1,1
0.9858481,1
0.9415601,1
0.9953315,1
0.7332531,1
0.8602079,1
0.7798218,1
0.9996312,1
0.9992266,1
0.4660233,1
0.9996312,1
0.9996312,1
0.4660233,1
0.9992266,1
2.46163e-11,0
0.00226404,0
9.076244e-10,0
0.2319042,0
1.986195e-05,0
5.039757e-10,0
0.002733954,0
0.6870725,0
8.825004e-08,0
0.2319042,0
2.334476e-12,0
9.076244e-10,0
0.5838771,0
0.2319042,0
9.611916e-09,0
1.75301e-06,0
0.03663433,0
7.973381e-12,0
2.38533e-05,0
9.37689e-07,0
6.350355e-15,0
1.986195e-05,0
1.597596e-11,0
0.001715302,0
0.4522858,0
3.103886e-05,0
0.6870725,0
0.6870725,0
1.445138e-10,0
2.883288e-11,0
9.096521e-10,0
0.2319042,0
8.173416e-08,0
0.9493699,0
2.203584e-05,0
4.138584e-05,0
3.244378e-07,0
0.2319042,0
4.704591e-10,0
0.9991517,0
7.447541e-17,0
6.974612e-21,0
0.9527128,0
1.361594e-13,0
8.183321e-12,0
1.360442e-06,0
1.640742e-07,0
4.301719e-07,0
3.162966e-07,0
0.9659398,0
0.4247249,0
0.0002877786,0
0.7325581,0
0.2319042,0
0.05761992,0
5.904251e-07,0
0.01810214,0
0.0004110465,0
1.770781e-07,0
3.625902e-11,0
0.4987665,0
9.37689e-07,0
0.000903705,0
0.2319042,0
1.068024e-17,0
0.4734508,0
0.987136,0
5.344717e-05,0
1.050316e-07,0
1.031864e-05,0
0.0001096691,0
4.754044e-05,0
0.00256033,0
0.2319042,0
9.790465e-10,0
0.9997205,0
0.0008951442,0
7.956682e-09,0
0.01900166,0
9.639973e-08,0
0.003450778,0
3.715025e-08,0
8.444846e-06,0
1.770781e-07,0
0.0005393822,0
0.08974522,0
1.783182e-08,0
3.134582e-12,0
2.137866e-06,0
0.0003436216,0
2.421463e-05,0
1.312828e-06,0
1.986195e-05,0
5.512546e-06,0
2.401265e-15,0
2.489548e-16,0
0.0001297979,0
0.2319042,0
9.603042e-06,0
6.547503e-11,0
0.0001096691,0
0.9806157,0
1.667342e-15,0
5.464235e-06,0
0.9998589,0
5.609953e-07,0
6.895668e-14,0
3.50409e-07,0
7.306339e-07,0
4.403269e-07,0
2.38533e-05,0
1.63176e-06,0
1.770781e-07,0
0.2319042,0
3.235326e-11,0
0.01271439,0
1.048502e-13,0
1.132671e-18,0
1.621138e-10,0
0.0001984486,0
0.9517138,0
0.0003778134,0
1.984124e-21,0
1.111022e-10,0
8.200156e-14,0
0.7325581,0
4.049073e-05,0
3.002452e-13,0
2.384464e-12,0
0.6682522,0
4.49965e-06,0
0.6475495,0
0.251633,0
3.802585e-13,0
1.361594e-13,0
1.13654e-12,0
0.002470189,0
2.158004e-08,0
1.986195e-05,0
0.9191504,0
1.647055e-12,0
3.834525e-05,0
0.9996785,0
4.80756e-09,0
3.422068e-05,0
0.7325581,0
0.7325581,0
0.0001732006,0
2.370047e-14,0
0.001356753,0
0.2319042,0
0.001697473,0
3.124185e-07,0
1.770781e-07,0
4.914099e-10,0
0.0003436216,0
4.914099e-10,0
0.2319042,0
1.571654e-09,0
0.6870725,0
0.0199259,0
3.049158e-28,0
0.000486171,0
0.2096142,0
1.052635e-07,0
0.0001984486,0
0.2319042,0
0.0002401418,0
8.429258e-10,0
1.117703e-09,0
0.007506814,0
2.859022e-08,0
2.819926e-08,0
9.783041e-07,0
0.0002290149,0
0.2319042,0
1.062764e-07,0
1.981776e-17,0
3.607338e-05,0
6.750433e-06,0
9.792313e-14,0
0.9999996,0
0.6870725,0
5.308428e-16,0
9.555957e-21,0
1.986195e-05,0
0.01649319,0
0.2319042,0
0.0003419305,0
3.923784e-06,0
5.132815e-08,0
6.802598e-06,0
7.597217e-08,0
1.331315e-15,0
6.200899e-10,0
0.2319042,0
2.161702e-10,0
2.010989e-07,0
0.0006947443,0
0.001265855,0
0.001864923,0
1.927907e-11,0
0.9990762,0
5.904251e-07,0
0.001227771,0
0.2319042,0
9.555957e-21,0
2.12507e-08,0
7.824275e-09,0
0.6870725,0
0.2319042,0
0.8676253,0
8.894924e-10,0
2.28164e-10,0
0.561668,0
4.776392e-17,0
0.6329877,0
4.645673e-06,0
0.7067104,0
1.139353e-08,0
2.38533e-05,0
8.701217e-09,0
9.775471e-08,0
0.03101291,0
1.375227e-07,0
5.442229e-07,0
5.27844e-09,0
4.301719e-07,0
0.2319042,0
7.310641e-05,0
0.4660233,0
0.5139826,0
1.185739e-12,0
2.019429e-10,0
4.914099e-10,0
0.05455724,0
3.607338e-05,0
8.431728e-05,0
4.645673e-06,0
0.01143313,0
0.2319042,0
2.837769e-08,0
2.419752e-08,0
4.049073e-05,0
7.575648e-18,0
6.384148e-09,0
0.7846951,0
1.361096e-07,0
4.988536e-05,0
1.575322e-08,0
3.500741e-09,0
4.914099e-10,0
0.993013,0
0.03704922,0
4.329963e-05,0
0.0001138944,0
2.145602e-05,0
0.2319042,0
3.57127e-10,0
0.005087857,0
1.165408e-09,0
6.948492e-05,0
3.702449e-11,0
2.322862e-15,0
0.0001305972,0
2.128807e-15,0
6.114301e-08,0
2.369395e-07,0
1.454286e-08,0
1.369313e-09,0
0.9998651,0
0.0001571938,0
8.463523e-14,0
0.02504482,0
0.2319042,0
1.361594e-13,0
1.050316e-07,0
0.2319042,0
0.9999816,0
1.576546e-05,0
6.835538e-21,0
0.6329877,0
1.050316e-07,0
0.004832026,0
8.042927e-15,0
0.003580594,0
6.959771e-09,0
4.119402e-06,0
3.399143e-20,0
0.00401257,0
6.296464e-16,0
3.863557e-09,0
0.7067104,0
0.01132962,0
0.1187748,0
3.124185e-07,0
0.9721839,0
4.079706e-07,0
5.902178e-05,0
1,0
3.153699e-20,0
1.986195e-05,0
0.6278219,0
0.2319042,0
0.001715302,0
0.7325581,0
0.0007045511,0
3.134582e-12,0
2.337036e-07,0
0.7067104,0
4.871563e-10,0
0.0003229192,0
0.05254599,0
0.0004551208,0
0.9125155,0
5.378228e-06,0
5.94163e-13,0
3.400328e-10,0
0.0003269581,0
4.968747e-09,0
2.840979e-09,0
0.3981391,0
0.0009520907,0
1.227238e-05,0
1.579989e-08,0
2.473465e-09,0
1.990004e-08,0
2.883288e-11,0
1.270696e-11,0
2.661597e-10,0
0.9376022,0
3.593844e-05,0
0.482626,0
0.0002286666,0
0.0008937236,0
0.6870725,0
0.4486878,0
3.863557e-09,0
2.434578e-09,0
0.4821708,0
3.422068e-05,0
0.9993454,0
0.2319042,0
3.355985e-10,0
4.914099e-10,0
6.156074e-09,0
9.269732e-09,0
4.589037e-15,0
0.2319042,0
0.0001277035,0
1.710236e-10,0
0.01900166,0
0.7325581,0
1.669721e-09,0
0.002091851,0
3.167053e-07,0
1.696687e-18,0
5.94163e-13,0
0.2319042,0
3.753112e-09,0
4.914099e-10,0
0.0003834974,0
0.7325581,0
2.04045e-07,0
1.021004e-06,0
5.585961e-07,0
0.9982015,0
0.0005290585,0
0.0001607655,0
1.573444e-05,0
7.575648e-18,0
0.01384459,0
0.3183493,0
4.944151e-08,0
4.988536e-05,0
3.422068e-05,0
2.379574e-07,0
1.141954e-07,0
3.111339e-08,0
1.978626e-09,0
4.304989e-10,0
0.06405555,0
5.558074e-08,0
1.573444e-05,0
3.402898e-07,0
3.134582e-12,0
0.006073635,0
1.874325e-25,0
0.9345898,0
1.597596e-11,0
0.01848782,0
0.3866522,0
0.006913927,0
0.2319042,0
8.283244e-08,0
2.950351e-08,0
0.9450912,0
5.252386e-10,0
0.000903705,0
4.0502e-06,0
8.531402e-06,0
3.63111e-06,0
0.0002290149,0
2.192414e-08,0
1,0
3.506126e-17,0
1.135599e-06,0
0.2618887,0
2.181511e-08,0
9.783041e-07,0
1.667342e-15,0
1.032579e-05,0
0.2884037,0
0.2903674,0
0.002560077,0
0.003787782,0
0.9891633,0
2.633566e-05,0
3.693725e-10,0
5.290794e-06,0
3.191246e-08,0
