Score,Label
0.5355241,1
0.01023708,1
0.9995897,1
0.9999999,1
0.9988402,1
0.003646607,1
0.8462998,1
0.9999998,1
0.9965983,1
0.9999995,1
1,1
0.9999962,1
0.999926,1
0.9999824,1
3.841915e-06,1
0.005307601,1
0.003823397,1
0.01866837,1
0.9994924,1
0.1234486,1
0.6728236,1
0.9978517,1
0.5476733,1
0.1531357,1
0.9935116,1
0.003031646,1
0.999886,1
0.552704,1
0.8316761,1
0.9996697,1
0.9999768,1
0.04531209,1
0.1234486,1
0.9935116,1
0.1234486,1
0.9988402,1
0.006600637,1
0.1893536,1
0.9999989,1
0.956609,1
0.9997345,1
0.8865364,1
0.9999989,1
0.999689,1
0.9951994,1
0.3869762,1
0.9997326,1
0.5337714,1
0.06417179,1
0.9902217,1
0.9939876,1
0.9997326,1
0.9999968,1
0.06417179,1
0.9939876,1
0.9998372,1
0.9999979,1
0.9999814,1
1,1
0.9989789,1
0.4964091,1
0.4099996,1
0.9910119,1
0.6579527,1
0.9930744,1
0.06417179,1
0.9993472,1
0.9999806,1
0.9998755,1
1,1
0.9475262,1
0.9998755,1
0.05555785,1
1,1
0.9999996,1
0.9529803,1
0.9997326,1
0.9941728,1
0.9999974,1
0.999384,1
0.9931569,1
0.9259167,1
0.2970902,1
0.9999914,1
0.9997345,1
0.9999847,1
0.9995818,1
0.9963734,1
0.9999987,1
0.0004302313,1
0.999713,1
1,1
0.9984371,1
0.6728236,1
0.9999999,1
0.9621484,1
0.1234486,1
0.5072954,1
0.06417179,1
0.999999,1
0.9996697,1
0.552704,1
0.253003,1
0.0001390149,1
0.9999338,1
1.168282e-05,1
0.9999961,1
0.9999864,1
0.9994537,1
0.2868664,1
0.05061003,1
0.01925105,1
0.998015,1
3.950495e-06,1
1,1
0.9998372,1
0.9999979,1
0.9999806,1
0.9999993,1
0.06417179,1
0.4964091,1
0.9997856,1
1,1
0.6579527,1
0.9999645,1
0.9999806,1
0.4964091,1
0.5622808,1
0.9998372,1
0.9999775,1
0.9999999,1
0.4964091,1
0.9992357,1
0.9997326,1
0.9944371,1
0.9884048,1
0.4964091,1
0.998282,1
0.9860947,1
0.9999733,1
0.9146221,1
0.9999797,1
0.9999797,1
0.9997326,1
0.9903498,1
0.9997326,1
0.04951933,1
1.825556e-07,1
0.9998811,1
0.9999923,1
0.8016713,1
0.253003,1
0.1965537,1
0.000449544,1
0.5072954,1
0.06156353,1
0.9994924,1
0.0349807,1
0.9994924,1
0.9998811,1
0.9999814,1
0.9991111,1
0.9999617,1
0.0349807,1
0.9999866,1
0.1688317,1
0.06275922,1
0.02182561,1
0.99134,1
0.1688317,1
1,1
0.9997103,1
0.9992883,1
0.9680898,1
0.4964091,1
0.9992672,1
0.9999994,1
0.9927092,1
0.9997345,1
0.9997345,1
0.9209297,1
0.9999999,1
0.6728236,1
0.6627235,1
0.9999952,1
0.9999094,1
0.1234486,1
0.9962728,1
0.699808,1
0.4964091,1
0.06417179,1
0.7091715,1
0.0001287905,1
0.7091715,1
0.0001287905,1
0.7091715,1
0.0001287905,1
1.168282e-05,1
0.7091715,1
0.0001287905,1
0.4280643,1
0.9999633,1
1,1
0.1310454,1
0.9999897,1
0.9926832,1
0.4964091,1
0.02149544,1
0.9992412,1
0.8815883,1
0.9982436,1
0.9999847,1
0.9780854,1
0.3891484,1
0.3891484,1
0.9985947,1
0.9582218,1
0.7480143,1
0.01203659,1
0.9984556,1
0.9899347,1
0.06017154,1
0.9999897,1
0.05296886,1
0.4920156,1
0.9977798,1
0.08640967,1
0.9921138,1
0.04951933,1
0.9992899,1
0.1688317,1
0.1688317,1
0.1688317,1
0.1531357,1
0.3891484,1
0.253003,1
0.9975519,1
0.1531357,1
0.9970092,1
0.9999082,1
0.1531357,1
0.1531357,1
0.9793733,1
0.1234486,1
0.1234486,1
0.8316761,1
0.9994566,1
0.9990762,1
0.253003,1
0.1688317,1
0.9988371,1
0.1688317,1
0.9988371,1
0.1234486,1
0.1577552,1
0.9998104,1
0.956609,1
0.9967271,1
0.9997326,1
0.9998104,1
0.9520597,1
0.9997326,1
0.5337714,1
0.9999981,1
0.4868757,1
0.9963768,1
0.9997326,1
0.9999999,1
0.9998104,1
0.9997326,1
0.03836788,1
0.9999998,1
0.9999995,1
0.9997101,1
0.9999923,1
0.9996885,1
0.9969575,1
0.9999241,1
0.9999925,1
0.2849373,1
1,1
0.9999704,1
0.9999909,1
0.9561948,1
0.8030279,1
0.99999,1
0.9948514,1
0.99999,1
0.9999974,1
0.1234486,1
0.9999884,1
0.9998348,1
0.999982,1
0.2228719,1
0.1744946,1
0.9999738,1
0.9164085,1
0.3893246,1
0.9997529,1
0.5476733,1
0.9983239,1
0.9999472,1
0.9969972,1
0.9999987,1
0.1688317,1
0.02873235,1
0.9999954,1
0.7392871,1
0.3665128,1
0.9993279,1
0.9999374,1
0.9997525,1
0.05555785,1
0.8165901,1
0.9999983,1
0.998997,1
0.9999998,1
0.9999948,1
0.2849373,1
0.9999695,1
0.9998931,1
0.9961511,1
0.2849373,1
0.007409127,1
0.9999995,1
0.1688317,1
0.8951458,1
0.0003467417,1
0.0003467417,1
0.0003601733,1
0.0003467417,1
0.0007367504,1
0.0001647211,1
0.1688317,1
0.9412702,1
0.9997099,1
0.6579527,1
0.9704276,1
0.9582205,1
0.9999926,1
0.8143561,1
0.999949,1
0.9999954,1
0.9982602,1
0.6694514,1
5.910385e-06,1
0.9999999,1
5.910385e-06,1
0.3891484,1
0.06417179,1
0.9996697,1
0.0002654053,1
0.0002654053,1
0.2939147,1
0.03915303,1
0.2849373,1
4.768658e-06,1
0.9999919,1
0.2849373,1
0.9913415,1
1.183e-05,1
0.8953735,1
0.1209443,1
8.188566e-05,1
0.2849373,1
