Score,Label
0.9999404,1
0.03698772,1
0.03698772,1
0.1112618,1
0.1112618,1
0.03698772,1
0.1112618,1
0.1112618,1
0.03698772,1
0.9997949,1
0.999782,1
0.999782,1
0.9996062,1
0.08605851,1
0.9999939,1
7.689022e-05,0
0.1112618,0
7.689022e-05,0
0.1112618,0
0.08605851,0
0.00176053,0
0.5327774,0
0.5179779,0
0.00176053,0
0.1112618,0
7.689022e-05,0
0.1112618,0
0.1112618,0
0.08605851,0
0.2876616,0
0.1112618,0
0.9999983,0
0.0001936615,0
0.1112618,0
0.1112618,0
0.9998035,0
0.1112618,0
0.999782,0
7.689022e-05,0
0.1112618,0
0.8831865,0
0.999782,0
0.0001936615,0
0.9999982,0
0.1112618,0
