Prey,Predator,PreyMass,PredatorMass
Brachysira brebissonii,FPOM,6.81e-09,-999
Dicranota,CPOM,0.000257431,-999
Eunotia denticulata,CPOM,2.71e-09,-999
Eunotia denticulata,FPOM,2.71e-09,-999
Eunotia exigua,CPOM,3.57e-10,-999
Eunotia exigua,FPOM,3.57e-10,-999
Isoperla grammatica,CPOM,0.001528007,-999
Peronia fibula,FPOM,5.62e-10,-999
Plectrocnemia conspersa,CPOM,0.00028306,-999
Salmo trutta,FPOM,4.744378572,-999
Siphonoperla torrentium,CPOM,0.000645252,-999
Siphonoperla torrentium,FPOM,0.000645252,-999
Tabellaria flocculosa,FPOM,1e-09,-999
Tipulidae,CPOM,0.001431944,-999
Amphinemura sulcicollis,Eunotia exigua,0.000328436,3.57e-10
Dicranota,Eunotia exigua,0.000257431,3.57e-10
FPOM,Eunotia exigua,-999,3.57e-10
Peronia fibula,Eunotia exigua,5.62e-10,3.57e-10
Protonemura meyeri,Eunotia exigua,0.000479097,3.57e-10
Salmo trutta,Eunotia exigua,4.744378572,3.57e-10
Siphonoperla torrentium,Eunotia exigua,0.000645252,3.57e-10
Amphinemura sulcicollis,Peronia fibula,0.000328436,5.62e-10
Brachysira brebissonii,Peronia fibula,6.81e-09,5.62e-10
Dicranota,Peronia fibula,0.000257431,5.62e-10
Eunotia denticulata,Peronia fibula,2.71e-09,5.62e-10
Eunotia exigua,Peronia fibula,3.57e-10,5.62e-10
Eunotia incisa,Peronia fibula,1.53e-09,5.62e-10
Eunotia naegelii,Peronia fibula,1.89e-08,5.62e-10
Salmo trutta,Peronia fibula,4.744378572,5.62e-10
Brachysira brebissonii,Tabellaria flocculosa,6.81e-09,1e-09
Dicranota,Tabellaria flocculosa,0.000257431,1e-09
Eunotia denticulata,Tabellaria flocculosa,2.71e-09,1e-09
Eunotia incisa,Tabellaria flocculosa,1.53e-09,1e-09
Leuctra hippopus,Tabellaria flocculosa,0.00060638,1e-09
Amphinemura sulcicollis,Eunotia incisa,0.000328436,1.53e-09
CPOM,Eunotia incisa,-999,1.53e-09
Dicranota,Eunotia incisa,0.000257431,1.53e-09
Eunotia naegelii,Eunotia incisa,1.89e-08,1.53e-09
Isoperla grammatica,Eunotia incisa,0.001528007,1.53e-09
Leuctra inermis,Eunotia incisa,0.000430001,1.53e-09
Tabellaria flocculosa,Eunotia incisa,1e-09,1.53e-09
Brachysira brebissonii,Eunotia denticulata,6.81e-09,2.71e-09
CPOM,Eunotia denticulata,-999,2.71e-09
Dicranota,Eunotia denticulata,0.000257431,2.71e-09
Eunotia exigua,Eunotia denticulata,3.57e-10,2.71e-09
FPOM,Eunotia denticulata,-999,2.71e-09
Isoperla grammatica,Eunotia denticulata,0.001528007,2.71e-09
Leuctra inermis,Eunotia denticulata,0.000430001,2.71e-09
Salmo trutta,Eunotia denticulata,4.744378572,2.71e-09
Siphonoperla torrentium,Eunotia denticulata,0.000645252,2.71e-09
Dicranota,Brachysira brebissonii,0.000257431,6.81e-09
Peronia fibula,Brachysira brebissonii,5.62e-10,6.81e-09
Plectrocnemia conspersa,Brachysira brebissonii,0.00028306,6.81e-09
Tabellaria flocculosa,Brachysira brebissonii,1e-09,6.81e-09
Brachysira brebissonii,Eunotia naegelii,6.81e-09,1.89e-08
CPOM,Eunotia naegelii,-999,1.89e-08
Chironomidae,Eunotia naegelii,0.000186771,1.89e-08
FPOM,Eunotia naegelii,-999,1.89e-08
Leuctra inermis,Eunotia naegelii,0.000430001,1.89e-08
Siphonoperla torrentium,Eunotia naegelii,0.000645252,1.89e-08
Tipulidae,Eunotia naegelii,0.001431944,1.89e-08
Brachysira brebissonii,Chironomidae,6.81e-09,0.000186771
Eunotia denticulata,Chironomidae,2.71e-09,0.000186771
Peronia fibula,Chironomidae,5.62e-10,0.000186771
Plectrocnemia conspersa,Chironomidae,0.00028306,0.000186771
Protonemura meyeri,Chironomidae,0.000479097,0.000186771
Salmo trutta,Chironomidae,4.744378572,0.000186771
Tipulidae,Chironomidae,0.001431944,0.000186771
Amphinemura sulcicollis,Dicranota,0.000328436,0.000257431
Brachysira brebissonii,Dicranota,6.81e-09,0.000257431
CPOM,Dicranota,-999,0.000257431
Eunotia exigua,Dicranota,3.57e-10,0.000257431
Eunotia naegelii,Dicranota,1.89e-08,0.000257431
FPOM,Dicranota,-999,0.000257431
Plectrocnemia conspersa,Dicranota,0.00028306,0.000257431
Salmo trutta,Dicranota,4.744378572,0.000257431
Siphonoperla torrentium,Dicranota,0.000645252,0.000257431
Tabellaria flocculosa,Dicranota,1e-09,0.000257431
Brachysira brebissonii,Plectrocnemia conspersa,6.81e-09,0.00028306
Eunotia incisa,Plectrocnemia conspersa,1.53e-09,0.00028306
FPOM,Plectrocnemia conspersa,-999,0.00028306
Protonemura meyeri,Plectrocnemia conspersa,0.000479097,0.00028306
Chironomidae,Amphinemura sulcicollis,0.000186771,0.000328436
Isoperla grammatica,Amphinemura sulcicollis,0.001528007,0.000328436
Plectrocnemia conspersa,Amphinemura sulcicollis,0.00028306,0.000328436
Salmo trutta,Amphinemura sulcicollis,4.744378572,0.000328436
Siphonoperla torrentium,Amphinemura sulcicollis,0.000645252,0.000328436
Amphinemura sulcicollis,Leuctra inermis,0.000328436,0.000430001
Chironomidae,Leuctra inermis,0.000186771,0.000430001
Plectrocnemia conspersa,Leuctra inermis,0.00028306,0.000430001
Protonemura meyeri,Leuctra inermis,0.000479097,0.000430001
Tipulidae,Leuctra inermis,0.001431944,0.000430001
Chironomidae,Protonemura meyeri,0.000186771,0.000479097
Dicranota,Protonemura meyeri,0.000257431,0.000479097
Siphonoperla torrentium,Protonemura meyeri,0.000645252,0.000479097
Tipulidae,Protonemura meyeri,0.001431944,0.000479097
Amphinemura sulcicollis,Leuctra hippopus,0.000328436,0.00060638
Chironomidae,Leuctra hippopus,0.000186771,0.00060638
Eunotia exigua,Siphonoperla torrentium,3.57e-10,0.000645252
Eunotia incisa,Siphonoperla torrentium,1.53e-09,0.000645252
FPOM,Siphonoperla torrentium,-999,0.000645252
Protonemura meyeri,Siphonoperla torrentium,0.000479097,0.000645252
Salmo trutta,Siphonoperla torrentium,4.744378572,0.000645252
Tabellaria flocculosa,Siphonoperla torrentium,1e-09,0.000645252
Tipulidae,Siphonoperla torrentium,0.001431944,0.000645252
Amphinemura sulcicollis,Tipulidae,0.000328436,0.001431944
Brachysira brebissonii,Tipulidae,6.81e-09,0.001431944
Eunotia denticulata,Tipulidae,2.71e-09,0.001431944
Protonemura meyeri,Tipulidae,0.000479097,0.001431944
Tabellaria flocculosa,Tipulidae,1e-09,0.001431944
Amphinemura sulcicollis,Isoperla grammatica,0.000328436,0.001528007
Eunotia denticulata,Isoperla grammatica,2.71e-09,0.001528007
Eunotia exigua,Isoperla grammatica,3.57e-10,0.001528007
Plectrocnemia conspersa,Isoperla grammatica,0.00028306,0.001528007
Tabellaria flocculosa,Isoperla grammatica,1e-09,0.001528007
Brachysira brebissonii,Salmo trutta,6.81e-09,4.744378572
Eunotia denticulata,Salmo trutta,2.71e-09,4.744378572
Eunotia exigua,Salmo trutta,3.57e-10,4.744378572
Eunotia incisa,Salmo trutta,1.53e-09,4.744378572
Peronia fibula,Salmo trutta,5.62e-10,4.744378572
