Prey,Predator,PreyMass,PredatorMass
Mustela erminea,forbs,67,-999
Mustela erminea,grasses and sedges,67,-999
Rangifer tarandus,passerines,100000,23.28154321
passerines,Microtus oeconomus,23.28154321,36
Rangifer tarandus,shorebirds,100000,52.65666667
Microtus oeconomus,Lagopus spec. ,36,511
Gulo gulo,Falco spec.,12500,763.5
Mustela erminea,Buteo lagopus,67,950
Microtus oeconomus,waterfowl,36,1071.75
Falco spec.,Vulpes lagopus,763.5,3300
arthropods,Rangifer tarandus,0.002,100000
Mustela erminea,Ursus horribilis,67,187500
Microtus oeconomus,Ovibos moschatus,36,234000
