Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Asterionella formosa,Daphnia galeata,5.12e-10,1e-05
Elakatrothrix gelatinosa,Daphnia galeata,1.96e-10,1e-05
Oocyctis sp.,Daphnia galeata,8.61e-08,1e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Staurastrum sp.,Diaptomus minutus,3.89e-09,1.44e-05
Diaptomus minutus,Cyclops bicuspidatus,1.44e-05,2.24e-05
Kelicottia longispina,Epishura lacustris,2e-08,0.000122
Polyarthra major,Epishura lacustris,8.55e-07,0.000122
Epishura lacustris,Luxilus cornutus,0.000122,8
Ploesoma truncatum,Luxilus cornutus,4.92e-07,8
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,51
Kelicottia longispina,Semotilus atromaculatus,2e-08,51
copepod nauplii,Semotilus atromaculatus,0.00181,51
Cyclops bicuspidatus,Semotilus corporalis,2.24e-05,61
Daphnia galeata,Semotilus corporalis,1e-05,61
Epishura lacustris,Semotilus corporalis,0.000122,61
copepod nauplii,Semotilus corporalis,0.00181,61
Luxilus cornutus,Salvelinus fontinalis small,8,188
Oncorhynchus mykiss,Salvelinus fontinalis small,200,188
