Score,Label
1,1
0.0001716368,1
1,1
1,1
0.1295337,1
0.0002029082,1
0.9999933,1
0.9999954,1
0.9999927,1
0.9999982,1
0.9999844,1
0.9999967,1
0.0004776974,1
0.003195144,1
0.005031368,1
0.8868945,1
0.2509182,1
0.005031368,1
0.003195144,1
0.002078531,1
0.004714703,1
0.0159618,1
0.9999185,1
0.999976,1
0.9932259,1
0.999876,1
0.9999809,1
0.9999185,1
0.0002724971,1
0.9985631,1
1,1
0.9425898,1
0.5598044,1
0.9053657,1
0.4410543,1
0.9994337,1
0.1635739,1
0.00763332,1
0.9999995,1
0.9999999,1
0.0004610973,1
0.9907357,1
0.9069771,1
0.999575,1
0.9999989,1
0.9510731,1
0.002276441,1
0.9999329,1
0.5017937,1
0.005101154,1
0.001204157,1
0.0159618,1
0.0004768428,1
0.0004384753,1
0.003271109,1
0.0004768428,1
0.003271109,1
0.001014441,1
0.001174722,1
0.0159618,1
0.0003729721,1
0.0159618,1
0.999003,1
0.9997718,1
0.9971126,1
0.9999996,1
0.9987075,1
0.9999913,1
0.957032,1
0.9220076,1
0.0006181166,1
0.2185127,1
0.00732499,1
0.336431,1
0.8680381,1
0.9999883,1
0.9999688,1
0.001523061,1
0.0003729721,1
0.0159618,1
0.0006595941,1
0.00321544,1
0.9072248,1
0.9999996,1
0.996751,1
0.9998755,1
0.8974557,1
0.9999901,1
0.9999644,1
1,1
0.0004219343,1
0.00147326,0
0.195728,0
0.001213612,0
0.0007376981,0
0.1176922,0
0.3134933,0
0.0003197747,0
0.0003642276,0
0.04006967,0
0.0006181166,0
0.0001983801,0
0.0004595159,0
0.0008411181,0
0.9973731,0
0.0001271179,0
0.0003788733,0
0.0004073282,0
0.195728,0
0.2509182,0
0.0004959251,0
0.9973731,0
0.000810273,0
0.7940942,0
0.0001501556,0
0.0004610973,0
0.0008411181,0
0.118116,0
0.006088601,0
0.0001501556,0
0.04238864,0
0.001174722,0
0.0007528659,0
8.315333e-05,0
0.0004768428,0
0.0005753837,0
0.0004053399,0
0.0001716368,0
0.005031368,0
0.04510716,0
0.0001905092,0
0.0002917604,0
0.01691318,0
0.0001699523,0
0.0004768428,0
0.07468273,0
0.0007360251,0
0.0003272409,0
0.0001271179,0
0.0003391401,0
0.000422315,0
0.9999925,0
0.001014441,0
0.0004768428,0
0.0003391401,0
0.0001501556,0
0.0004768428,0
0.9999925,0
0.0004768428,0
0.01049603,0
0.0004768428,0
0.0007528659,0
0.0002994801,0
0.0004768428,0
0.03270666,0
0.0004768428,0
0.0009975496,0
0.0005698283,0
0.2404657,0
0.003271109,0
0.0002949706,0
0.002301656,0
0.0004768428,0
0.1244815,0
0.0006181166,0
8.315333e-05,0
0.00153686,0
0.0003687578,0
0.0006181166,0
0.0004768428,0
0.002078531,0
0.004714703,0
0.0004053399,0
0.0003788733,0
0.0004768428,0
0.0004768428,0
0.00827405,0
0.0004168118,0
0.0004768428,0
0.003271109,0
0.9863527,0
0.1641351,0
0.0006181166,0
0.0006595941,0
0.0001501556,0
0.003195144,0
0.0004768428,0
0.0001905092,0
8.315333e-05,0
0.0004768428,0
0.0005937096,0
0.0004768428,0
0.9890769,0
0.0005175186,0
0.9999993,0
0.0004959251,0
0.0004768428,0
0.0004768428,0
0.9979104,0
0.0004768428,0
0.001014441,0
0.0005548701,0
0.8868945,0
0.0004768428,0
0.0004768428,0
0.0009195901,0
0.2033349,0
0.0004768428,0
0.0004149821,0
0.0008908674,0
0.0001983801,0
0.8680381,0
0.0003729721,0
0.0004768428,0
0.0004768428,0
0.0003370363,0
8.315333e-05,0
0.0008264384,0
0.0004595159,0
0.9973731,0
0.0004768428,0
0.1176922,0
0.0004384753,0
0.0004768428,0
0.0004768428,0
0.005031368,0
8.315333e-05,0
0.0009395759,0
0.002301656,0
0.0003391401,0
0.0004768428,0
0.0004768428,0
0.0004768428,0
0.003195144,0
0.001152379,0
0.0004768428,0
0.0001501556,0
0.0001501556,0
0.999881,0
0.0150312,0
0.8868945,0
0.002481651,0
0.0004768428,0
0.003271109,0
0.195728,0
0.001048756,0
0.7940942,0
0.0150312,0
0.02093882,0
0.001014441,0
0.002772825,0
0.0003120441,0
0.001048756,0
0.000422315,0
0.0004595159,0
0.8213985,0
0.0005548701,0
0.2509182,0
0.02343845,0
0.003195144,0
0.8868945,0
0.0003197747,0
0.001213612,0
0.001213612,0
0.0005548701,0
0.1438512,0
0.5017937,0
0.195728,0
0.0004768428,0
0.0003391401,0
0.0001501556,0
0.0004768428,0
0.001014441,0
