Prey,Predator,PreyMass,PredatorMass
Zooplankton,Copepoda,0.001,0.001
Gammaridae,Turbellaria,0.0003,0.002
Nematoda,Turbellaria,0.01,0.002
Zooplankton,Turbellaria,0.001,0.002
Insecta,Polychaeta,0.0006,0.008
Littorina sp.,Asterina gibbosa,0.01,0.01
Musculus costulatus,Nucella sp.,0.0088,0.012
Insecta,Palaemon longirostris,0.0006,0.085
Littorina sp.,Carcinus maenas,0.01,0.136
Gibbula umbilicalis,Lipophrys pholis,0.12,0.167
Carcinus maenas,Anemonia sulcata,0.136,43.99
Pirimela denticulata,Anemonia sulcata,0.57,43.99
