Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Peridinium limbatum,4.75e-11,5.6e-08
Asterionella formosa,Mesocyclops edax,5.12e-10,1e-05
Bosmina longirostris,Paracyclops sp.,1.55e-06,1e-05
Chrosomus eos,Mesocyclops edax,3,1e-05
Cryptomonas ovata,Paracyclops sp.,4.75e-11,1e-05
fish eggs,Paracyclops sp.,0.0201,1e-05
Asterionella formosa,Notemigonus crysoleucas,5.12e-10,2
Cryptomonas ovata,Notemigonus crysoleucas,4.75e-11,2
Nitzschia sp.,Notemigonus crysoleucas,1.26e-10,2
Peridinium inconspicuum,Notemigonus crysoleucas,5.6e-08,2
Umbra limi,Notemigonus crysoleucas,3.5,2
fish fry,Notemigonus crysoleucas,0.016,2
fish eggs,Chrosomus eos,0.0201,3
