Score,Label
0.152696,1
0.1428565,1
0.1428565,1
0.1428565,1
0.1428565,1
0.1428565,1
0.1428565,1
0.1428565,1
0.1428565,1
0.1428565,1
1,1
0.1428565,1
0.1428565,1
0.1428565,1
0.1428565,1
0.1428565,1
0.1428565,1
0.1428565,1
0.152696,1
0.1428565,1
0.1428565,1
0.1428565,1
0.1428565,1
0.1428565,1
0.1428565,1
0.1428565,1
0.1428565,1
1,1
0.1428565,1
0.9999999,1
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.152696,0
0.1428565,0
0.9999999,0
0.1428565,0
0.1428565,0
0.1428565,0
0.9999999,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.152696,0
0.1428565,0
0.152696,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.152696,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.152696,0
0.1428565,0
0.152696,0
0.1428565,0
0.1428565,0
1,0
0.152696,0
0.152696,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
0.1428565,0
