Prey,Predator,PreyMass,PredatorMass
PhytoP,Copepoda,0.0001,0.001
Zooplankton,Copepoda,0.001,0.001
PhytoP,Hymeniacidon heliophila,0.0001,0.01
Ulva lactuca,Fissurella clenchi,0.000228,0.01
Ulva lactuca,Isopoda,0.000228,0.01
Ulva lactuca,Palaemon northropi,0.000228,0.01
Zooplankton,Cumacea,0.001,0.01
Zooplankton,Isopoda,0.001,0.01
Zooplankton,Sebidae,0.001,0.01
Ulva lactuca,Lottia subrugosa,0.000228,0.22
Zooplankton,Crassostrea virginica,0.001,9.53
Ulva lactuca,Pachygrapsus transversus,0.000228,9.76
