Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Kelicottia longispina,4.75e-11,2e-08
Cryptomonas erosa,Ploesoma truncatum,4.75e-11,4.92e-07
Cryptomonas ovata,Ploesoma truncatum,4.75e-11,4.92e-07
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
benthic detritus,Alona costata,-999,4.42e-06
Peridinium inconspicuum,Eucyclops agilis,5.6e-08,1e-05
Polyarthra vulgaris,Eucyclops agilis,5.09e-07,1e-05
copepod nauplii,Eucyclops agilis,0.001812356,1e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
