Prey,Predator,PreyMass,PredatorMass
PhytoP,Copepoda,0.0001,0.001
Bryopsis sp,Eriphia gonagra,0.000228,0.01
Polychaeta,Eriphia gonagra,0.01,0.01
Ulva lactuca,Eriphia gonagra,0.000228,0.01
Zooplankton,Isopoda,0.001,0.01
Sebidae,Odontesthes argentinensis,0.01,0.01
Zooplankton,Odontesthes argentinensis,0.001,0.01
Bryopsis sp,Palaemon northropi,0.000228,0.01
Ulva lactuca,Tanaidacea,0.000228,0.01
Ulva lactuca,Pachygrapsus transversus,0.000228,1.28
Alpheus formosus,Bunodosoma caissarum,0.01,1.83
Clibanarius vittatus,Bunodosoma caissarum,0.01,1.83
Palaemon northropi,Bunodosoma caissarum,0.01,1.83
Zooplankton,Crassostrea virginica,0.001,9.56
