Score,Label
0.08107577,1
0.08107577,1
0.8612184,1
0.968726,1
0.9501912,1
0.9501912,1
0.05205213,1
0.968726,1
0.9501912,1
0.5716912,1
0.2888585,1
0.5716912,1
0.5716912,1
0.5716912,1
0.006004427,1
0.0303026,1
0.3739601,1
0.01109898,1
0.6798807,1
0.6798807,1
0.2036987,1
0.01109898,1
0.6798807,1
0.08107577,1
0.08107577,1
0.08107577,1
0.08107577,1
0.006004427,1
0.08107577,1
0.08107577,1
0.2888585,1
0.5716912,1
0.0008103488,1
0.08107577,1
0.1064539,1
0.006004427,1
0.08107577,1
0.08107577,1
0.5716912,0
0.5716912,0
0.08107577,0
0.08107577,0
0.01109898,0
0.08107577,0
0.5716912,0
0.5716912,0
0.5716912,0
0.5716912,0
0.08107577,0
0.5716912,0
0.5716912,0
0.5716912,0
0.08107577,0
0.002427595,0
0.5716912,0
0.5716912,0
0.5716912,0
0.5716912,0
0.08107577,0
0.08107577,0
0.08107577,0
0.08107577,0
0.5716912,0
0.5716912,0
0.2036987,0
0.007964624,0
0.01650933,0
0.08107577,0
0.006004427,0
0.4032678,0
0.968726,0
0.5716912,0
0.5716912,0
0.08107577,0
0.007019472,0
0.08107577,0
0.002397824,0
0.5716912,0
0.08107577,0
0.08107577,0
0.006004427,0
0.08107577,0
0.006004427,0
0.08107577,0
0.5716912,0
0.5716912,0
0.08107577,0
0.5716912,0
0.08107577,0
0.2036987,0
0.08107577,0
0.01109898,0
0.006004427,0
0.007964624,0
0.08107577,0
0.08107577,0
0.01650933,0
0.08107577,0
0.08107577,0
0.006004427,0
0.08107577,0
0.08107577,0
0.002234345,0
0.0008103488,0
0.5716912,0
0.5716912,0
0.006004427,0
0.5716912,0
0.08107577,0
0.5716912,0
0.007964624,0
0.2036987,0
0.5716912,0
0.08107577,0
