Score,Label
0.9953706,1
0.9999948,1
0.9999936,1
0.9961511,1
1,1
0.9999975,1
0.0007418943,1
0.2864903,1
0.9999975,1
0.9999011,1
0.0007115816,1
0.9999987,1
0.9999948,1
0.5028886,1
0.9999936,1
0.9993827,1
0.645925,1
0.9999936,1
0.002067025,1
0.9999996,1
0.9988427,1
0.8252016,1
0.999998,1
1,1
0.08613128,1
0.0001346808,1
0.05757123,1
1,1
1,1
0.8561198,1
1,1
0.003703634,1
1,1
1,1
0.003703634,1
1,1
0.9999999,1
0.9999989,1
0.9915112,1
0.7386667,1
1,1
1,1
1,1
0.05757123,1
0.2557873,1
0.9999999,1
0.003703634,1
0.0001921797,1
0.9999996,1
0.0007115816,1
0.0007115816,1
0.2864903,1
0.0007115816,1
0.0007115816,1
0.0001340638,1
0.0001340638,1
0.02676076,1
0.07862891,1
0.0001340638,1
0.2864903,1
0.02676076,1
0.0001340638,1
0.0001340638,1
0.02676076,1
0.0007115816,1
0.002179111,1
0.001734874,1
0.4857448,1
0.04721829,1
0.4857448,1
1.246751e-05,1
0.1021712,1
0.4857448,1
0.4857448,1
0.9967519,1
0.9201987,1
0.4857448,1
0.4857448,1
0.01249128,1
0.4857448,1
0.9996439,1
0.4857448,1
0.0007115816,1
0.9999996,1
0.2864903,1
0.0007115816,1
0.0007115816,1
0.0001340638,1
0.0007115816,1
0.0001340638,1
0.0007115816,1
0.001734874,1
0.9548001,1
0.9991586,1
0.9999985,1
0.0001269834,1
0.9334511,1
0.01746684,1
0.9991586,1
7.644058e-06,1
0.0005628472,1
0.9997808,1
7.644058e-06,1
7.644058e-06,1
0.9998136,1
0.03694011,1
7.644058e-06,1
1,1
0.3334033,1
0.9999632,1
0.9998939,1
0.9998136,1
0.9999632,1
0.002627765,1
0.9999996,1
0.9815562,1
0.0007115816,1
0.0007115816,1
0.2864903,1
0.0007115816,1
0.0007115816,1
0.0001340638,1
0.0001340638,1
0.0001340638,1
0.0007115816,1
0.002179111,1
0.001734874,1
0.9999969,1
0.6795443,1
0.9998324,1
0.5869458,1
0.02314275,1
0.999997,1
0.0004419014,1
0.0004419014,1
0.8679433,1
0.9999999,1
0.01063241,1
0.9942299,1
1,1
1,1
1,1
0.003623031,1
0.9999241,1
0.9999994,1
3.480168e-05,1
3.480168e-05,1
0.03044557,1
0.0001340638,1
0.9999996,1
0.9815562,1
0.0007115816,1
0.0001340638,1
0.02676076,1
0.0001340638,1
0.02676076,1
0.02676076,1
0.0007115816,1
0.0001340638,1
0.002179111,1
0.001734874,1
1,1
1,1
0.9907006,1
0.999912,1
0.9999999,1
0.9999948,1
1,1
0.9999975,1
1,1
2.221846e-06,1
0.0001095172,1
0.9999233,1
0.9997734,1
0.9964085,1
0.9907006,1
0.9947509,1
0.9999999,1
0.9925485,1
0.9999959,1
0.005062491,1
0.4479865,1
0.9963353,1
0.999999,1
0.99193,1
0.51795,1
0.0004735437,1
0.9353698,1
0.9964139,1
0.9999987,1
0.001635274,1
0.9934801,1
1,1
2.261024e-07,1
0.3547834,1
1,1
0.9968029,1
2.261024e-07,1
0.9799206,1
2.261024e-07,1
0.06051741,1
0.4083854,1
0.9995148,1
0.9941607,1
0.6898913,1
0.9999812,1
0.001811601,1
0.9988666,1
0.9998829,1
1,1
0.008552756,1
9.856308e-05,1
0.008552756,1
0.0006347537,1
0.4706335,1
0.008552756,1
0.008552756,1
0.0001949737,1
0.008552756,1
0.008552756,1
0.008552756,1
0.008125354,1
0.008552756,1
0.5118777,1
0.5118777,1
0.5118777,1
0.9986446,1
0.9999411,1
0.5118777,1
0.9991805,1
0.5118777,1
0.001358121,1
0.5118777,1
0.5118777,1
0.5118777,1
0.5118777,1
0.9874268,1
0.5118777,1
0.880994,1
0.001734874,1
1,1
0.9999999,1
0.9995615,1
0.9992118,1
1,1
1,1
0.9999999,1
0.0005077738,1
0.9999992,1
0.002551582,1
0.002551582,1
0.002551582,1
0.8889477,1
0.9992419,1
0.002551582,1
1,1
0.9999988,1
0.7730697,1
1,1
0.9999988,1
1,1
0.0037499,1
0.1620088,1
0.9999956,1
0.0002336345,1
0.9999845,1
0.9989048,1
0.001721501,1
0.009792815,1
1,1
1,1
1,1
0.002841047,1
0.002841047,1
0.002841047,1
0.9999911,1
0.002841047,1
0.9999956,1
0.9997041,1
0.001721501,1
0.645925,1
0.9999999,1
0.07457894,1
0.0005456954,1
0.0007115816,1
0.00198066,1
0.02676076,1
0.02676076,1
0.880994,1
0.0005456954,1
0.9999985,1
0.8643885,1
0.005411574,1
0.002469222,1
0.9997808,1
0.0004419014,1
0.002469222,1
1,1
0.0007115816,1
0.0001340638,1
0.9999996,1
0.0007115816,1
0.2864903,1
0.0007115816,1
0.0001340638,1
0.0001340638,1
0.02676076,1
0.07862891,1
0.0001340638,1
0.001734874,1
5.045768e-05,1
0.003789106,1
0.9997949,1
0.01825052,1
1,1
0.9971233,1
1,1
0.9942299,1
0.9901429,1
0.001721501,1
0.9999998,1
0.908955,1
1,1
1,1
6.963904e-06,1
0.9999999,1
1,1
0.908955,1
0.9998646,1
0.9999951,1
0.884743,1
0.0372113,1
0.9940138,1
0.001721501,1
0.9999647,1
0.9963353,1
0.9999993,1
0.9982492,1
0.9963126,1
0.9999647,1
0.9992118,1
0.9999161,1
1,1
0.0007115816,1
1,1
0.9999965,1
0.0003076114,1
0.0003076114,1
0.9608436,1
0.9719357,1
0.9997907,1
0.9997297,1
0.9931366,1
0.0003076114,1
0.001721501,1
0.9997297,1
0.9996056,1
0.001721501,1
0.03774809,1
0.9999989,1
5.045768e-05,1
0.003789106,1
0.9997949,1
0.01825052,1
1,1
0.0007115816,1
0.9999996,1
0.0007115816,1
0.0001340638,1
0.0001340638,1
0.001734874,1
0.9953355,1
0.003013822,1
0.9979985,1
1,1
0.9999999,1
0.9925485,1
0.999999,1
4.062494e-05,1
0.9135931,1
0.0005456954,1
0.880994,1
0.06906439,1
0.9999996,1
0.9815562,1
0.0007115816,1
0.0001340638,1
0.0001340638,1
0.0001340638,1
0.0007115816,1
0.002179111,1
0.5028886,1
0.001734874,1
0.001649643,1
0.9999998,1
0.9988161,1
1,1
1,1
0.9999996,1
9.00902e-06,1
0.9988666,1
1,1
0.05772845,1
1,1
1,1
1,1
0.9986314,1
0.9999999,1
1,1
1,1
0.9999374,1
1.298002e-05,1
1,1
1,1
1,1
1,1
0.001721501,1
0.8252016,1
0.4081809,1
0.8094386,1
0.01906914,1
0.0004419014,1
0.9999992,1
0.002695713,1
0.9999369,1
0.9999906,1
0.0004419014,1
0.002695713,1
1,1
0.07457894,1
0.0003004364,1
0.0005456954,1
0.5028886,1
0.0001340638,1
0.0007115816,1
0.0001340638,1
0.001734874,1
0.002179111,1
0.9989048,1
0.9989048,1
1,1
0.02676076,1
0.9989048,1
0.9961499,1
0.9989048,1
0.999345,1
0.9989048,1
0.1670289,1
0.1670289,1
0.02676076,1
0.1670289,1
1,1
0.9989048,1
0.1670289,1
0.9989048,1
0.430986,1
1,1
0.0001921797,1
0.0001340638,1
0.0007115816,1
0.02676076,1
0.001734874,1
0.9977815,1
0.1891719,1
0.9958092,1
0.8344463,1
0.9999988,1
0.9999993,1
1,1
2.371711e-06,1
2.050028e-07,1
1,1
0.9999994,1
0.3885377,1
0.9964085,1
0.07457894,1
0.00198066,1
0.880994,1
0.9999897,1
0.9999983,1
2.47936e-05,1
0.9999776,1
1,1
1,1
0.9936392,1
0.02676076,1
0.9999999,1
0.9999992,1
0.9999969,1
0.02676076,1
0.02676076,1
0.02676076,1
0.02676076,1
0.9999996,1
0.02676076,1
0.02676076,1
1,1
0.999957,1
0.1106496,1
0.2232734,1
0.9999766,1
0.9999994,1
0.4558758,1
0.2271115,1
0.001721501,1
0.2342793,1
1,1
0.0007115816,1
0.0006231,1
0.009792815,1
0.2342793,1
0.9987991,1
1,1
0.0124229,1
0.2342793,1
0.09088202,1
0.2342793,1
0.2342793,1
0.2342793,1
0.05105574,1
0.2342793,1
0.2342793,1
0.908955,1
0.9997041,1
0.908955,1
0.4558758,1
0.6100674,1
0.1670289,1
0.9999884,1
0.0007355605,1
0.9881628,1
0.9999995,1
0.9998136,1
0.3047356,1
0.2014532,1
0.0002658397,1
0.1616435,1
0.8881333,1
0.0002658397,1
2.221846e-06,0
0.6203587,0
0.07862891,0
0.0003096758,0
0.9896656,0
0.02676076,0
0.02418097,0
0.02676076,0
0.02676076,0
0.02676076,0
0.02676076,0
5.86102e-06,0
0.002551582,0
