Score,Label
0.0002060231,1
1,1
0.001475372,1
1,1
0.9999983,1
0.9999983,1
0.01551336,1
0.9999983,1
1,1
1,1
1,1
0.999998,1
1,1
1,1
1,1
0.9999999,1
1,1
0.02098198,1
0.0009516159,1
0.008374096,1
0.4823145,1
0.0002060231,1
0.9992645,1
0.0003064198,1
0.0009516159,1
0.0001458175,1
0.0002060231,1
0.02098198,1
0.0009516159,1
0.008374096,1
0.0002060231,1
0.9992645,1
0.0003064198,1
0.0009516159,1
0.0002060231,1
0.0009516159,1
0.0002060231,1
0.0002060231,1
0.9992645,1
0.0009516159,1
0.0001458175,1
0.08362905,0
2.464104e-05,0
0.0001458175,0
0.0002060231,0
0.0003048803,0
0.0001458175,0
0.0003701077,0
0.001377231,0
0.0002684012,0
0.001475372,0
0.0002684012,0
0.0002060231,0
0.0001095133,0
0.0001046417,0
0.0002060231,0
0.0001458175,0
0.000265248,0
0.0009516159,0
0.0001458175,0
0.0008589808,0
5.107619e-05,0
0.0001458175,0
0.0001458175,0
3.701419e-05,0
0.0006317309,0
0.9991863,0
0.0001458175,0
0.0001458175,0
0.4823145,0
0.000989149,0
5.107619e-05,0
0.0003029058,0
0.0001458175,0
0.9999969,0
0.0001046417,0
5.399692e-05,0
0.0001458175,0
0.0001458175,0
2.391562e-05,0
0.0002060231,0
0.0001458175,0
0.002292212,0
0.0001458175,0
0.003242559,0
5.107619e-05,0
0.000989149,0
0.0001095133,0
0.0001458175,0
0.0009516159,0
0.0001458175,0
0.0001458175,0
0.0001458175,0
0.0020761,0
0.0001458175,0
0.0001458175,0
0.0001458175,0
0.000989149,0
0.0001458175,0
5.107619e-05,0
0.9218711,0
0.0001458175,0
0.001040046,0
0.0001458175,0
0.0001458175,0
0.008494773,0
5.399692e-05,0
0.0002060231,0
0.0001458175,0
0.0006317309,0
0.0001095133,0
0.01891385,0
0.000265248,0
0.008494773,0
0.0001458175,0
0.9967492,0
0.00530848,0
0.0002684012,0
0.0001458175,0
0.0006317309,0
0.0006317309,0
0.0001458175,0
5.399692e-05,0
