Score,Label
0.1291946,1
0.01235084,1
0.5592851,1
0.0002110051,1
0.01235084,1
0.1361107,1
0.0001582098,1
0.8399899,1
0.0001200892,1
0.2683636,1
0.1422344,1
0.2683636,1
0.2683636,1
0.8960922,1
0.2683636,1
0.33463,1
0.965264,1
0.004564599,1
0.004564599,1
0.2683636,1
0.2767653,1
0.1422344,1
0.1422344,1
0.1422344,1
0.1422344,1
0.9997222,1
0.6187578,1
0.6697434,1
0.4676514,1
0.007153029,1
0.2683636,1
1,1
0.004639487,1
0.999917,1
0.9993508,1
0.01248022,1
0.9999998,1
0.6697434,1
0.1235808,1
0.002530257,1
0.8460615,1
0.0008907727,1
0.9999976,1
0.01533574,1
0.0005609714,1
0.9937726,1
0.6697434,1
0.4676514,1
0.9999995,1
0.9996378,1
0.9998159,1
0.981682,1
0.995464,1
0.8279586,1
0.01137816,1
1,1
0.9999977,1
0.001356449,1
0.999461,1
0.9999626,1
0.9999924,1
0.9925023,1
0.9999685,1
0.0001157924,1
0.9879673,1
0.9999884,1
0.9996665,1
0.9922326,1
1,1
1,1
0.9922501,1
0.5578017,1
0.5578017,1
0.8404026,1
0.9929364,1
0.483725,1
0.0007278506,1
0.8404026,1
0.9913203,1
0.9884017,1
0.9819894,1
0.1235808,1
0.9913203,1
0.2674898,1
0.008131744,1
0.4676514,1
0.2683636,1
0.2683636,1
0.2683636,1
0.4676514,1
0.2683636,1
0.2683636,1
0.2683636,1
0.4676514,1
0.2683636,1
0.2683636,1
0.5214029,1
0.2683636,1
0.2683636,1
0.008131744,1
0.5274761,1
0.2683636,1
0.2683636,1
0.2683636,1
0.2683636,1
0.4676514,1
0.04486887,1
0.4676514,1
0.4676514,1
0.999993,1
0.3910362,1
0.9995839,1
0.9996225,1
0.9997833,1
1,1
0.9999914,1
0.9847175,1
0.07836375,1
0.992113,1
0.9990211,1
0.08260094,1
0.1885034,1
0.02192789,1
1,1
0.7546886,1
0.09505886,1
0.9999243,1
0.07641652,1
0.04373579,1
0.9988109,1
2.393382e-07,1
0.9997222,1
0.2224121,1
0.9963807,1
0.005537635,1
0.9853309,1
0.9952357,1
0.3387586,1
0.1235808,1
0.1235808,1
6.539244e-05,1
0.9999553,1
0.9631323,1
0.7056512,1
0.2683636,1
0.9999553,1
0.2683636,1
0.9999553,1
0.2683636,1
0.1422344,1
0.9985455,1
0.9999553,1
0.9999553,1
0.004615479,1
0.9999553,1
0.9999553,1
0.2683636,1
0.9988233,1
0.9999553,1
0.9999553,1
0.9985455,1
0.2683636,1
0.9713404,1
0.9999553,1
0.2683636,1
0.9999553,1
0.681847,1
0.9999789,1
0.9977518,1
0.2683636,1
0.9977518,1
0.9999789,1
0.006425122,1
0.6794858,1
0.9511552,1
0.1422344,1
0.9990739,1
0.9511552,1
0.9972757,1
0.9977518,1
0.9511552,1
0.5029773,1
0.5149446,1
0.1544048,1
0.9511552,1
0.8843064,1
0.9290226,1
0.2683636,1
0.9290226,1
1,1
0.9753965,1
0.9999993,1
0.9999993,1
0.9996275,1
0.999999,1
0.9999883,1
0.9999712,1
0.9999976,1
0.9998579,1
0.9999053,1
0.02054885,1
1,1
0.9998579,1
0.9999053,1
0.9999883,1
0.9999993,1
0.9983413,1
0.004564599,1
0.9999883,1
0.9999819,1
0.9999883,1
0.9999819,1
0.9998579,1
0.9999636,1
0.9998035,1
0.9999883,1
0.99989,1
0.9999883,1
0.9999979,1
0.9409928,1
0.9409928,1
0.9409928,1
0.2683636,1
0.9999443,1
0.9952035,1
0.2858642,1
0.9409928,1
0.9952035,1
0.9409928,1
0.1422344,1
0.9409928,1
0.9999443,1
0.9409928,1
0.4676514,1
0.9999443,1
0.9952035,1
0.9409928,1
0.9409928,1
0.9942689,1
0.9942689,1
0.2683636,1
0.2858642,1
0.9889214,1
2.521936e-09,1
2.558359e-05,1
0.9902284,1
0.9889214,1
5.27368e-13,1
9.064304e-05,1
0.2861833,1
0.9656544,1
0.0004733307,1
0.03433878,1
0.9999235,1
0.3838249,1
0.9511552,1
0.9511552,1
0.9511552,1
