Score,Label
0.9999859,1
0.9999987,1
0.9999987,1
0.999965,1
0.001303833,1
0.9951397,1
0.9999987,1
0.999965,1
0.9951397,1
0.9999987,1
0.9951397,1
0.9999987,1
0.9961994,1
0.3014627,1
0.9961994,1
0.9999859,1
0.7474116,1
0.7474116,1
0.0455557,1
0.0455557,1
0.0455557,1
0.5122707,1
0.5122707,1
0.9999859,1
0.9952816,1
0.9993357,1
0.9993357,1
0.9993357,1
0.9486565,1
0.9993357,1
1.683585e-08,0
0.3014627,0
0.3014627,0
2.270416e-06,0
0.005891728,0
9.521935e-06,0
8.498643e-10,0
2.077033e-06,0
5.112378e-06,0
1.529659e-06,0
0.1741563,0
4.244213e-07,0
1.568544e-06,0
7.491598e-12,0
5.732729e-07,0
2.343797e-11,0
4.463977e-08,0
2.077033e-06,0
6.487955e-06,0
0.5122707,0
0.000573381,0
1.321782e-06,0
0.06519041,0
1.728095e-08,0
3.429274e-09,0
0.7565015,0
1.379979e-06,0
4.463977e-08,0
4.463977e-08,0
9.807959e-10,0
8.295564e-11,0
2.153362e-08,0
5.801367e-10,0
0.001214184,0
7.073236e-11,0
2.567936e-05,0
0.3014627,0
2.343797e-11,0
1.484415e-06,0
5.112378e-06,0
0.004762644,0
3.871896e-08,0
4.463977e-08,0
3.429274e-09,0
5.080984e-06,0
3.226806e-09,0
1.085303e-05,0
2.153372e-10,0
0.002810621,0
3.953724e-09,0
1.335613e-06,0
2.486233e-11,0
2.486233e-11,0
2.343797e-11,0
1.406132e-06,0
9.521935e-06,0
0.002284116,0
0.5122707,0
0.3014627,0
2.533033e-05,0
