Score,Label
0.004992459,1
0.001786967,1
0.801266,1
0.02429256,1
0.9999437,1
0.4640241,1
0.7558222,1
0.401058,1
0.801266,1
0.001825039,1
0.801266,1
0.02922314,1
0.02922314,1
0.801266,1
0.801266,1
0.801266,1
0.801266,1
0.801266,1
0.801266,1
0.9988077,1
0.801266,1
0.9088058,1
0.01452539,1
0.801266,1
0.576971,1
0.801266,1
0.02013811,1
0.004992459,1
0.9999999,1
0.9637775,1
0.9999998,1
0.002931965,1
0.002606401,1
0.00114925,1
0.9999968,1
0.002719398,1
0.007594249,1
0.9999405,1
1,1
0.9999959,1
0.9999918,1
0.9789357,1
0.9999999,1
0.6391828,1
0.9968001,1
0.006199218,1
0.7345678,1
0.05448607,1
0.9999552,1
0.004992459,1
0.7471509,1
0.8961293,1
0.9999998,1
0.04019412,1
0.9999865,1
0.006199218,1
0.7345678,1
0.05448607,1
0.9999552,1
0.7471509,1
0.8961293,1
0.9999998,1
0.04019412,1
0.9999865,1
0.8219085,1
0.9465267,1
0.8091065,1
0.999983,1
0.0008540184,1
0.5703638,1
0.006199218,1
0.7345678,1
0.05448607,1
0.9999552,1
0.04315178,1
0.7471509,1
0.001786967,1
0.9969246,1
0.9936605,1
0.9233769,1
0.00327531,1
0.01051666,1
0.01051666,1
0.006199218,1
0.7345678,1
0.05448607,1
0.9999552,1
0.001549775,1
0.004992459,1
0.7471509,1
0.9999913,1
0.9195202,1
0.9999642,1
0.9997115,1
0.003863239,1
0.001857462,1
0.8078818,1
0.001857462,1
0.001857462,1
0.001857462,1
0.001857462,1
0.9995824,1
0.7755207,1
0.02673356,1
0.1589568,1
0.9882742,1
0.9999965,1
0.8961293,1
0.999997,1
0.01649234,1
0.03943282,1
0.801266,1
0.801266,1
0.801266,1
0.801266,1
0.9988077,1
0.9999918,1
0.00185537,1
0.9988077,1
0.09271717,1
0.9998939,1
0.999994,1
0.9999986,1
0.006199218,1
0.7345678,1
0.05448607,1
0.9999552,1
0.7471509,1
0.006199218,1
0.7345678,1
0.05448607,1
0.9999552,1
0.7471509,1
0.984588,1
0.9956161,1
0.999966,1
0.9999027,1
0.4411665,1
0.9999995,1
0.5480687,1
0.9999954,1
0.005920118,1
0.9994746,1
0.8961293,1
0.9999998,1
0.04019412,1
0.9999969,1
0.001618185,1
0.006199218,1
0.7345678,1
0.9996889,1
0.9964207,1
0.9999695,1
0.9999623,1
0.04315178,1
0.8811285,1
0.8961293,1
0.9999998,1
0.1498084,1
0.999997,1
0.9917434,1
0.9841211,1
0.002320699,1
0.9999918,1
0.003435881,1
0.9841211,1
0.004423266,1
0.9740514,1
0.6531299,1
0.006199218,1
0.7345678,1
0.05448607,1
0.9999552,1
0.7471509,1
0.004171185,1
0.001549775,0
0.9561091,0
0.1954805,0
0.001807866,0
0.004992459,0
0.801266,0
0.0009433837,0
0.002115661,0
0.0008540184,0
0.04315178,0
0.04315178,0
0.04315178,0
0.04315178,0
0.04315178,0
0.6763598,0
0.001549775,0
0.04315178,0
0.001549775,0
0.04315178,0
0.04315178,0
0.1954805,0
0.8320723,0
0.1954805,0
0.0008540184,0
0.0007748677,0
0.04315178,0
0.006676393,0
0.6885121,0
0.001491794,0
0.01051666,0
0.04315178,0
0.9999552,0
0.002606401,0
0.002735992,0
0.04315178,0
0.04315178,0
0.006428971,0
0.04315178,0
