Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,Merismopedia punctata,1.55e-06,2.41e-11
Bosmina longirostris,Navicula sp.,1.55e-06,9.01e-10
Ictalurus nebulosus,Fragilaria sp.,170,2.85e-09
Mallomonas sp.,Staurastrum sp.,5.65e-09,3.89e-09
Ictalurus nebulosus,Mallomonas sp.,170,5.65e-09
Cryptomonas erosa,Peridinium cinctum,4.75e-11,5.6e-08
Cryptomonas erosa,Polyarthra remata,4.75e-11,1.99e-07
Navicula sp.,Polyarthra major,9.01e-10,8.55e-07
Monostyla lunaris,Trichocerca multicrinis,1.37e-06,1.23e-06
Monostyla lunaris,Bosmina longirostris,1.37e-06,1.55e-06
Euglena sp.,Mesocyclops edax,1.13e-09,1e-05
Peridinium inconspicuum,Diaptomus minutus,5.6e-08,1.44e-05
Polyarthra major,Diaptomus minutus,8.55e-07,1.44e-05
