Prey,Predator,PreyMass,PredatorMass
arthropods,passerines,0.002,23.28154321
forbs,passerines,-999,23.28154321
forbs,lemmings,-999,47.5
arthropods,shorebirds,0.002,52.65666667
arthropods,Stercocarius spec.,0.002,298
lemmings,Falco spec.,47.5,763.5
Microtus oeconomus,Buteo lagopus,36,950
lemmings,Buteo lagopus,47.5,950
Microtus oeconomus,Bubo scandiacus,36,1990
shorebirds,Vulpes vulpes,52.65666667,5000
forbs,Rangifer tarandus,-999,100000
Ovibos moschatus,Ursus horribilis,234000,187500
forbs,Ursus horribilis,-999,187500
