Score,Label
0.9998048,1
0.9998048,1
0.01836083,1
0.9998406,1
0.9998048,1
0.9998048,1
0.9998048,1
0.9998406,1
0.9998048,1
0.9980412,1
0.9980412,1
0.9999886,1
0.9999886,1
0.4081185,1
0.9998048,1
0.9999728,1
0.9999728,1
0.9998959,1
0.007244376,1
0.9427041,1
0.9427041,1
0.9337141,1
0.9337141,1
0.999995,1
0.9999413,1
0.999995,1
0.9427041,1
0.9337141,1
0.9337141,1
0.9337141,1
0.9337141,1
0.9427041,1
0.9337141,1
0.9337141,1
7.838109e-06,1
0.7074872,1
0.9972352,1
0.9972352,1
0.9972352,1
0.9873372,1
0.9984731,1
0.9972352,1
0.9972352,1
0.7698668,1
0.9984731,1
0.9999413,1
0.999995,1
0.999995,1
0.999995,1
0.9995859,1
0.999995,1
0.7232974,1
0.003988746,1
0.003988746,1
0.9999635,1
0.9998048,1
0.9999728,1
0.1028624,1
0.1028624,1
0.1028624,1
0.1028624,1
0.0771329,1
0.9972352,1
0.748055,1
0.748055,1
0.9972352,1
0.9427041,1
0.9972352,1
0.1028624,0
0.1028624,0
2.46633e-05,0
0.999424,0
0.1028624,0
5.82622e-05,0
2.471935e-05,0
0.1028624,0
0.7232974,0
1.002537e-05,0
6.730635e-06,0
3.060654e-05,0
0.0006563863,0
0.1028624,0
1.176179e-07,0
0.1028624,0
0.1028624,0
0.0001489738,0
0.0001536975,0
0.1028624,0
0.1028624,0
0.1028624,0
0.748055,0
1.354809e-05,0
0.001769257,0
3.05761e-07,0
0.003988746,0
0.009547146,0
4.376265e-06,0
0.1028624,0
0.001058412,0
0.0002101216,0
0.0001765174,0
6.803794e-05,0
6.356555e-06,0
4.782154e-05,0
0.0004178191,0
1.013421e-08,0
2.812577e-08,0
9.785841e-07,0
6.052377e-05,0
5.303003e-06,0
7.001211e-05,0
1.533567e-05,0
1.640621e-08,0
0.1028624,0
2.449144e-06,0
3.807243e-06,0
2.610038e-07,0
2.768006e-06,0
2.670275e-06,0
2.247968e-06,0
0.1028624,0
2.199798e-07,0
0.1028624,0
0.1028624,0
6.149394e-05,0
4.111073e-05,0
2.247968e-06,0
3.327484e-06,0
0.1028624,0
1.044347e-05,0
3.189149e-06,0
0.1028624,0
0.1028624,0
1.20284e-05,0
7.18976e-08,0
1.20284e-05,0
2.500676e-06,0
8.30351e-06,0
0.9999992,0
2.46633e-05,0
1.038553e-06,0
2.204963e-05,0
8.27514e-07,0
0.0004801027,0
2.247968e-06,0
0.0001542488,0
0.1028624,0
3.352337e-05,0
0.1028624,0
1.892127e-06,0
0.1028624,0
0.1028624,0
0.0006563863,0
1.521831e-08,0
3.511273e-06,0
4.782154e-05,0
1.702196e-05,0
0.0001542488,0
7.527719e-09,0
0.0004362313,0
4.109612e-06,0
1.653584e-05,0
0.1624304,0
0.1028624,0
0.008852901,0
1.345703e-08,0
0.7232974,0
1.521831e-08,0
0.000110782,0
1.139895e-07,0
0.1028624,0
9.799067e-08,0
9.921837e-07,0
2.23349e-06,0
0.1028624,0
0.003988746,0
1.139895e-07,0
0.1028624,0
1.525434e-08,0
0.1028624,0
6.730635e-06,0
6.718113e-09,0
3.085832e-07,0
1.192846e-08,0
3.512771e-05,0
2.204963e-05,0
1.131831e-08,0
0.1028624,0
3.196413e-05,0
3.603975e-05,0
1.007153e-08,0
0.1028624,0
9.491707e-05,0
0.1028624,0
1.149595e-08,0
1.430457e-08,0
0.1028624,0
0.7698668,0
9.554157e-09,0
6.851844e-09,0
0.000110782,0
1.702196e-05,0
0.1028624,0
0.1028624,0
