Score,Label
0.006376824,1
0.3399968,1
0.001972916,1
0.003177585,1
0.8653767,1
0.8786139,1
0.7846344,1
0.0004425771,1
0.04558646,1
0.0408946,1
0.004673794,1
0.2134689,1
0.2134689,1
0.5581481,1
0.9998345,1
0.9989722,1
0.9970386,1
0.4648118,1
0.998971,1
0.2410377,1
0.27357,1
0.27357,1
0.1407097,1
0.6581663,1
0.2134689,1
0.01368238,1
0.002336961,1
0.2410377,1
0.994233,1
0.03944122,1
0.04448931,1
0.9998662,1
0.9842068,1
0.03944122,1
0.9999988,1
0.9999973,1
1,1
1,1
0.9996153,1
0.7658981,1
1,1
0.9934309,1
1,1
1,1
0.464401,1
0.003973577,1
0.3821057,1
0.06125113,1
1,1
0.002307842,1
5.74703e-09,1
0.002640038,1
5.985835e-08,1
0.478565,1
0.478565,1
0.04402035,1
0.9397304,1
0.5729033,1
0.9601767,1
0.9601767,1
0.7865919,1
0.9747728,1
3.87769e-05,1
0.478565,1
0.9786344,1
0.9549108,1
0.2000207,1
0.1345582,1
0.9880634,1
0.9655172,1
0.1690671,1
0.1104961,1
0.9999843,1
0.0004507178,1
0.9999933,1
0.9999843,1
0.0006876368,1
0.9997303,1
0.2103912,1
0.9999708,1
0.001716568,1
0.999987,1
0.0009498468,1
1,1
0.9999959,1
0.01744682,1
0.00343081,1
0.9325998,1
1,1
1,1
1,1
1,1
1,1
0.2410377,1
0.2410377,1
0.6581663,1
1,1
1,1
0.6581663,1
1,1
0.2410377,1
1,1
0.9763854,1
0.07273073,1
0.1940369,1
0.9999959,1
0.9999959,1
1,1
0.6581663,1
0.6581663,1
0.9999959,1
0.9999959,1
0.07273073,1
0.6581663,1
0.2880176,1
1,1
0.999984,1
0.9999415,1
0.521453,1
1,1
0.9999998,1
0.9999999,1
0.9999976,1
0.9916313,1
0.2869379,1
0.9999526,1
0.003110278,1
0.3993005,1
0.97268,1
0.9963778,1
1,1
0.9999987,1
1.482611e-05,1
1.482611e-05,1
0.2039322,1
0.9999939,1
4.831173e-05,1
0.03971822,1
0.9990973,1
0.2039322,1
4.831173e-05,1
0.00382673,1
0.03382128,1
1,1
1,1
0.9939049,1
0.9444391,1
1,1
0.9943474,1
0.9999157,1
0.9826183,1
1,1
0.9999993,1
1,1
1,1
0.9999986,1
1,1
1,1
1,1
0.9999783,1
1,1
0.9999783,1
0.9939049,1
0.9762591,1
0.9762591,1
1,1
0.999989,1
0.9999993,1
0.9444391,1
1,1
1,1
0.9762591,1
1,1
0.2410377,1
0.9327015,1
0.2410377,1
0.9327015,1
0.2410377,1
0.9327015,1
0.9327015,1
0.9327015,1
0.6581663,1
0.9327015,1
0.9327015,1
0.9327015,1
0.9327015,1
0.9802438,1
0.06185902,1
0.2410377,1
0.2410377,1
0.6581663,1
0.6581663,1
0.2410377,1
0.9327015,1
0.2410377,1
0.9327015,1
0.87012,1
0.87012,1
0.2410377,1
0.2410377,1
0.2410377,1
0.87012,1
0.87012,1
0.2410377,1
0.6581663,1
0.2410377,1
0.2410377,1
0.87012,1
0.87012,1
0.3318432,1
0.2410377,1
0.6581663,1
0.87012,1
0.6581663,1
3.538227e-08,1
0.6581663,1
0.6581663,1
0.6581663,1
1,1
0.6581663,1
0.9999995,1
0.6581663,1
0.2410377,1
1,1
0.27357,1
1,1
0.9999995,1
0.6581663,1
0.6581663,1
0.09304151,1
0.2039322,1
0.27357,1
1,1
0.6581663,1
0.6581663,1
0.9937239,1
7.246686e-06,1
0.9976897,1
0.01554701,1
0.9995207,1
0.9999999,1
1,1
0.005753668,1
0.9994383,1
0.9994383,1
0.9969477,1
2.689476e-06,1
0.9986631,1
0.2410377,1
0.9986631,1
0.9986631,1
0.9986631,1
0.9986631,1
0.2410377,1
0.9986631,1
0.9986631,1
0.9986631,1
0.2410377,1
0.8294416,1
0.2410377,1
0.2328369,1
0.9986631,1
0.9988142,1
0.2410377,1
0.3444074,1
0.9327015,1
0.9999995,1
1.883008e-05,1
0.9999992,1
0.9999995,1
1,1
0.9999995,1
0.9999995,1
0.9327015,1
0.2410377,1
0.6581663,1
0.9327015,1
0.9327015,1
0.9999995,1
1,1
0.9999995,1
0.9327015,1
0.9327015,1
0.00451347,1
0.0001501038,1
0.9327015,1
1,1
0.9999995,1
0.9999812,1
0.6581663,1
0.9327015,1
1,1
0.9999995,1
0.9327015,1
0.9999983,1
0.999427,1
1,1
0.9986631,1
0.9997813,1
0.9982696,1
0.9997483,1
1,1
1,1
0.9995272,1
0.06100641,1
0.2410377,1
1,1
0.4943297,1
1,1
0.9998208,1
0.9999783,1
0.2410377,1
0.9953133,1
3.863383e-06,1
0.9999983,1
1,1
0.9993358,1
0.99998,1
1,1
0.9982696,1
3.388962e-08,1
0.009481163,1
0.06100641,1
0.3095784,1
0.9996467,1
0.9922367,1
0.09353381,1
0.9889614,1
0.00964154,1
1,1
0.9996467,1
0.2410377,1
0.9686393,1
0.999999,1
0.9964671,1
0.9849719,1
0.9787307,1
0.9999945,1
0.9999999,1
0.0004721851,1
0.9922367,1
0.9996924,1
0.9978224,1
0.003153426,1
0.9997616,1
1,1
0.9997175,1
0.9999914,1
0.9999682,1
0.0006274174,1
0.9999989,1
1,1
1,1
0.2410377,1
0.9999682,1
1,1
0.9999999,1
0.9998717,1
0.9787307,1
1,1
1,1
0.9999914,1
0.99999,1
1,1
0.9970728,1
1,1
0.01554701,1
0.9999871,1
1,1
0.4852992,1
1,1
1,1
0.05578588,1
1,1
0.4852992,1
1,1
0.0007126894,1
0.0001363507,1
0.9999998,1
0.06765379,1
0.9999999,1
0.06078509,1
0.9994873,1
0.9999994,1
0.9928885,1
0.9999996,1
2.790797e-05,1
0.9997209,1
1,1
0.9998705,1
0.9999985,1
0.3496583,1
0.9999999,1
0.06078509,1
3.807122e-05,1
0.9999968,1
1,1
0.7757998,1
1,1
0.9016132,1
0.9999694,1
0.9998635,1
0.7757998,1
0.9998412,1
1,1
0.27357,1
0.04856395,1
0.6190358,1
0.9998412,1
0.9997281,1
1,1
0.9999912,1
0.006425591,1
0.2328369,1
0.002331245,1
0.01080938,1
0.9998283,1
0.2110147,1
0.9999937,1
0.9996393,1
0.9996393,1
1,1
0.2110147,1
0.9996866,1
0.02365905,1
0.9787307,1
0.2328369,1
0.9980211,1
0.02365905,1
0.002293623,1
0.2410377,1
0.9981578,1
0.9999536,1
0.9997941,1
0.9999943,1
0.999962,1
0.999962,1
0.9979138,1
0.03517382,1
0.5600193,1
0.9999999,1
0.9998621,1
0.9999973,1
0.9997355,1
1,1
1,1
1,1
1,1
0.9999999,1
0.9986246,1
0.9999944,1
0.9999684,1
0.2119485,1
0.9999279,1
0.001130892,1
1.482611e-05,1
0.01401196,1
0.9536904,1
0.01137038,1
1,1
0.8576264,1
0.9979423,1
0.9999998,1
0.01155097,1
0.9993539,1
0.1894427,1
3.285152e-08,1
0.9947083,1
0.1119528,1
0.9999999,1
