Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Polyarthra major,3.49e-12,8.55e-07
Cryptomonas erosa,Diaptomus sicilis,4.75e-11,5.79e-06
Merismopedia tenuissima,Diaptomus sicilis,2.41e-11,5.79e-06
Elakatrothrix gelatinosa,Daphnia retrocurva,1.96e-10,1e-05
Sphaerocystis schroeteri,Daphnia retrocurva,1.11e-09,1e-05
Oocyctis sp.,Daphnia pulex,8.61e-08,5.8e-05
Botryococcus braunii,Holopedium gibberum,3.64e-11,6.82e-05
Cryptomonas erosa,copepod nauplii,4.75e-11,0.001812356
Daphnia catawba,fish fry,1e-05,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
fish eggs,fish fry,0.0201,0.016
Diaptomus leptopus,Chrosomus eos,1.01e-05,3.4
Mesocyclops edax,Semotilus atromaculatus,1e-05,36
fish fry,Salvelinus fontinalis,0.016,312.4
