Score,Label
1.172237e-09,1
0.9993151,1
6.481967e-08,1
0.7928007,1
1.479997e-08,1
0.9999999,1
1.479997e-08,1
0.0001340594,1
2.440204e-09,1
0.0001340594,1
0.333266,1
1.91626e-07,1
0.002363298,1
2.730872e-12,1
0.333266,1
0.333266,1
0.000332694,1
1.708362e-06,1
0.9999106,1
0.000332694,1
0.333266,1
0.002363298,0
0.001830464,0
0.002363298,0
0.333266,0
0.000332694,0
2.730872e-12,0
0.333266,0
0.333266,0
0.9999106,0
0.333266,0
0.000332694,0
0.333266,0
0.333266,0
0.001830464,0
0.7507453,0
0.333266,0
0.000332694,0
0.333266,0
2.730872e-12,0
0.0001340594,0
0.333266,0
0.000332694,0
0.333266,0
0.002363298,0
0.333266,0
0.333266,0
0.333266,0
0.000332694,0
2.730872e-12,0
1.829066e-07,0
1.91626e-07,0
0.0001340594,0
0.002363298,0
0.5879579,0
2.730872e-12,0
1.172237e-09,0
0.333266,0
1.91626e-07,0
2.003761e-08,0
6.481967e-08,0
1.91626e-07,0
0.7507453,0
