Prey,Predator,PreyMass,PredatorMass
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Conochiloides unicornis,Cyclops bicuspidatus,3.18e-07,2.24e-05
Ploesoma truncatum,fish fry,4.92e-07,0.016
Conochiloides unicornis,Semotilus atromaculatus,3.18e-07,51
Keratella crassa,Semotilus atromaculatus,1.89e-06,51
Mesocyclops edax,Semotilus corporalis,1e-05,61
Luxilus cornutus,Salvelinus fontinalis small,8,188
Rhinichthys atratulus,Salvelinus fontinalis small,20,188
Salvelinus fontinalis large,Salvelinus fontinalis small,2100,188
Catostomus commersoni,Salvelinus fontinalis large,261,2100
Luxilus cornutus,Salvelinus fontinalis large,8,2100
