Score,Label
0.9901314,1
0.0008099418,1
3.748135e-08,1
0.6946027,1
0.4943013,1
0.856702,1
0.9792295,1
0.8099878,1
0.0001079884,1
0.4023013,1
0.61774,1
0.8778316,1
0.7455593,1
0.999249,1
0.09040926,1
0.9945869,1
0.8099878,1
0.9822891,1
0.8380672,1
0.8946871,1
0.7972264,1
0.9971451,1
0.9980255,1
0.6169462,1
0.8379993,1
0.8099878,1
2.901994e-05,1
0.003990523,1
0.8099878,1
0.7769724,1
0.884046,1
0.9994637,1
0.6946027,1
0.00505689,1
0.6675444,1
1.075476e-05,1
0.06613003,1
0.8943626,1
0.5398042,1
0.5882033,1
0.6946027,1
1.745532e-07,1
0.5003718,1
0.9177418,1
2.526758e-05,1
0.5882033,1
0.831453,1
0.0001858951,1
0.007232661,1
0.000869172,1
0.01440494,1
0.9925235,1
0.001883121,1
0.01563786,1
0.001429311,1
0.01946589,1
0.6017669,1
0.6164536,1
0.9997458,1
0.01323877,1
0.3863394,1
0.9891129,1
0.7896962,1
0.9839245,1
0.7455593,1
0.6946027,1
1.78487e-07,1
0.9997271,1
0.9039589,1
0.1563003,1
0.8567814,1
0.5134991,1
0.0002589609,1
0.3234091,1
0.7292439,1
0.6169462,1
0.3211791,1
0.7292439,1
0.3234091,1
0.1187372,1
0.6169462,1
0.9039589,1
0.0979922,1
0.6497924,1
0.2756376,1
1.527383e-06,1
0.70977,1
0.5882033,1
0.1097974,1
0.8917068,1
0.8446449,1
0.001995816,1
0.889178,1
0.04361895,1
0.70977,1
0.01198669,1
0.9229982,1
0.9023889,1
0.9987251,1
0.8825287,1
0.6583706,1
0.9948619,1
0.6583706,1
0.5811682,1
0.6169462,1
0.9019124,1
0.8567814,1
0.6192943,1
0.7251042,1
0.8702234,1
0.9987251,1
0.9776848,1
0.9995802,1
0.5882033,1
0.4373111,1
0.6946027,1
0.9341238,1
0.6946027,1
0.9992903,1
0.5305436,1
0.0004424797,1
0.6946027,1
0.9963151,1
0.5305436,1
0.9977406,1
0.0002531421,1
0.8629403,1
0.9992182,1
0.4373111,1
0.5520318,1
0.9992903,1
0.9991674,1
0.8702234,1
0.3670838,1
0.9992378,1
0.8380672,1
0.8524561,1
0.9767283,1
0.7634525,1
0.4373111,1
0.4373111,1
0.8014565,1
0.9963151,1
0.7749807,1
0.9623982,1
0.9550798,1
0.8491631,1
0.7401296,1
0.8099878,1
0.9929275,1
0.0111411,1
0.3508449,1
0.0005572785,1
0.7292439,1
3.897543e-05,1
1.510956e-08,1
0.8446449,1
0.5392656,1
0.9986185,1
1.92555e-09,1
0.8014565,1
0.8629403,1
0.6169462,1
0.9987251,1
0.8113477,1
0.5665131,1
0.7749807,1
0.3671441,1
0.9229982,1
0.8517578,1
0.61774,1
0.9674011,1
0.9090961,1
0.4517861,1
0.8629403,1
0.6614398,1
0.6946027,1
0.09082565,1
0.6946027,1
0.8099878,1
0.2553804,1
0.3252937,1
0.9843391,1
0.0003342646,1
0.6164536,1
0.5341515,1
0.6946027,1
0.9936388,1
0.8517578,1
0.02042682,1
0.8436323,1
0.884046,1
0.9752731,1
0.8099878,1
0.8099878,1
0.8894219,1
0.8099878,1
0.8151767,1
0.6169462,1
0.8629403,1
0.6946027,1
0.8629403,1
0.9068965,1
0.2756376,1
0.8099878,1
0.8099878,1
0.8629403,1
0.3786127,1
0.9600721,1
0.05197066,1
0.5520318,1
0.1449814,1
0.6946027,1
0.8397618,1
7.510333e-05,1
0.856702,1
0.856702,1
0.0005412713,1
5.749889e-06,1
0.70977,1
0.8629403,1
0.8629403,1
0.884046,1
0.9780336,1
0.8099878,1
0.7769724,1
0.8099878,1
0.7213031,1
0.9942022,1
0.8099878,1
0.8099878,1
0.8099878,1
0.8151767,1
0.8517578,1
0.5882033,1
0.8099878,1
0.8099878,1
0.8099878,1
0.8099878,1
0.8099878,1
0.8099878,1
0.8380672,1
0.8099878,1
0.8099878,1
0.4373111,1
0.6946027,1
0.8099878,1
0.01238072,1
0.9831519,1
0.9432006,1
0.8524561,1
0.7819453,1
0.4023013,1
0.02402998,1
0.1977027,1
0.01448209,1
0.9998816,1
0.8380672,1
0.8099878,1
0.0002589609,1
0.01563786,1
0.002755073,1
0.6946027,1
0.000445308,1
0.8099878,1
0.8099878,1
0.70977,1
0.8099878,1
0.831453,1
0.009981973,1
0.8380672,1
0.03405894,1
0.3878945,1
0.3034855,1
0.3810657,1
0.01290658,1
0.6583706,1
0.7749807,1
0.9322383,1
0.5361711,1
0.7769724,1
0.6583706,1
0.8099878,1
0.8099878,1
0.5361711,1
0.8629403,1
0.6946027,1
0.8629403,1
0.8099878,1
0.8099878,1
0.8099878,1
0.8099878,1
0.8099878,1
0.831453,1
0.9862615,1
0.9831519,1
0.7749807,1
0.8237931,1
0.8567814,1
0.8517643,1
0.8917068,1
0.2555657,1
0.3252937,1
0.7213031,1
0.5134991,1
0.01323877,1
0.0004601809,1
0.3211791,1
0.001118005,1
0.004383618,1
0.7292439,1
0.06498624,1
0.8629403,1
0.7769724,1
0.6946027,1
0.9068965,1
0.5882033,1
0.6164536,1
0.8099878,1
0.8539153,1
0.8099878,1
0.4373111,1
0.002315572,1
9.548577e-10,1
1.907951e-05,1
0.9609821,1
2.813272e-21,1
0.9999845,1
0.6411767,1
0.9983295,1
1.706449e-07,1
0.9647971,1
0.7192514,1
0.9986462,1
0.9160117,1
0.8853898,1
0.002904494,1
0.6741308,1
0.9953539,1
0.8517578,1
0.1749497,1
0.8629403,1
0.8077296,1
1.596604e-10,1
0.741793,1
0.003716006,1
0.8629403,1
0.5769912,1
0.5882033,1
0.8099878,1
0.2756376,1
0.5882033,1
6.589798e-06,1
0.9068965,1
0.8099878,1
0.8099878,1
0.7137551,1
1.12022e-06,1
3.150608e-09,1
0.4051555,1
2.649473e-09,1
0.05197066,1
0.007494089,1
0.987434,1
0.9997402,1
0.5882033,1
0.7455593,1
0.9757888,1
0.7769724,1
0.9510789,1
0.6169462,1
0.7749807,1
0.6164536,1
0.8539153,1
0.8539153,1
0.6583706,1
0.7749807,1
0.8099878,1
0.8099878,1
0.8099878,1
0.6946027,1
0.8683608,1
0.8683608,1
0.7749807,1
0.8014565,1
0.7455593,1
0.8567814,1
0.831453,1
0.8099878,1
0.831453,1
0.5398042,1
0.8099878,1
0.399063,1
0.9068965,1
0.8629403,1
0.6882046,1
0.7749807,1
0.8629403,1
0.8567814,1
0.9879414,1
0.9704528,1
0.002281663,1
0.2756376,1
0.4237186,1
0.5361711,1
0.9850525,1
0.4761063,1
0.8380672,1
1.493011e-05,1
4.727998e-06,1
0.5190123,1
0.5520318,1
0.6402205,1
0.951211,1
0.9718436,1
0.8524561,1
0.8055574,1
0.6634947,1
0.5011265,1
0.0003491893,1
0.9990841,1
0.7455593,1
0.9951056,1
0.9436148,1
0.8629403,1
0.09040926,1
0.2756376,1
0.8517578,1
0.8702234,1
0.5882033,1
0.70977,1
7.656471e-05,1
0.9728526,1
0.006094425,1
7.795254e-10,1
0.8380672,1
0.9897859,1
0.6817253,1
0.03446434,1
0.09040926,1
7.344181e-05,1
0.9851833,1
0.8524561,1
0.8524561,1
0.70977,1
0.0002594861,0
0.7068722,0
0.04971212,0
8.47851e-08,0
0.001279598,0
0.6946027,0
3.940615e-06,0
5.977342e-05,0
2.047986e-17,0
0.9997956,0
0.3786127,0
0.5398042,0
3.859604e-12,0
0.8099878,0
1.522875e-06,0
7.126703e-10,0
0.0003645758,0
0.01697452,0
0.0007022712,0
0.8099878,0
0.8567814,0
0.5882033,0
3.189715e-06,0
1.971577e-06,0
0.000267029,0
0.9704771,0
6.019689e-09,0
4.956321e-06,0
0.3388133,0
1.432324e-16,0
0.0003165461,0
1.726537e-06,0
8.988065e-06,0
0.2756376,0
4.440169e-06,0
0.7698442,0
0.146854,0
3.15044e-13,0
0.6895258,0
3.569017e-13,0
0.8074657,0
0.03008652,0
0.8151767,0
0.3709116,0
0.9177499,0
9.212369e-22,0
0.3121487,0
0.0001626204,0
0.2496185,0
3.189715e-06,0
0.004590339,0
0.4373111,0
0.1528392,0
0.8567814,0
0.3786127,0
0.1980039,0
5.541782e-12,0
4.299965e-06,0
1.752197e-09,0
0.9893473,0
0.61774,0
0.9024866,0
1.359471e-05,0
6.71727e-12,0
0.8099878,0
7.387217e-13,0
0.3786127,0
0.1980039,0
4.390984e-06,0
0.0155629,0
0.3560251,0
1.507846e-07,0
0.01398168,0
0.0007860077,0
1.244555e-08,0
0.6163614,0
9.470512e-10,0
0.5398042,0
0.8099878,0
0.9884089,0
0.6402205,0
0.6231841,0
1.113526e-09,0
0.0005443046,0
0.8702234,0
0.8099878,0
3.683677e-11,0
3.205273e-06,0
0.2756376,0
1.210671e-20,0
0.9942504,0
0.6946027,0
0.0005673306,0
2.156482e-06,0
0.4373111,0
0.7287044,0
0.9717687,0
1.239132e-11,0
0.2507218,0
0.1852695,0
0.5809332,0
0.001143896,0
0.3786127,0
0.008877805,0
5.840236e-10,0
2.79388e-08,0
1.643165e-06,0
0.04069711,0
3.887943e-10,0
9.418074e-10,0
0.5134991,0
0.6665093,0
0.2741283,0
3.618084e-10,0
0.9563725,0
0.8099878,0
2.53769e-17,0
0.2756376,0
0.3560251,0
0.6077732,0
0.9861232,0
0.001457448,0
2.079721e-05,0
0.08212657,0
0.7978242,0
0.825825,0
0.3011344,0
1.824621e-10,0
5.207789e-06,0
6.413247e-12,0
0.6946027,0
6.665079e-21,0
0.5882033,0
0.9957106,0
7.742701e-12,0
0.802195,0
0.0001240779,0
0.4924504,0
0.0114554,0
1.133891e-10,0
9.636186e-08,0
1.059003e-05,0
0.9009318,0
