Prey,Predator,PreyMass,PredatorMass
Holopedium gibberum,Unclassified microflagellates,4.89e-05,1.02e-10
Chroococcus limneticus,Quadrigula sp. 2,1.31e-09,9.48e-10
Holopedium gibberum,Peridinium pulsillum,4.89e-05,1.58e-09
Chromulina sp.,Oscillatoria sp.,3.03e-11,1.61e-09
Chroococcus dispersus,Oscillatoria sp.,2.39e-10,1.61e-09
Chroococcus dispersus,Dinobryon bavaricum,2.39e-10,5.29e-09
Chromulina sp.,Quadrigula lacustris,3.03e-11,7.13e-09
Cyclops varians rubellus,Kelicottia bostoniensis,2.44e-05,2e-08
Cosmarium sp.,Kelicottia longispina,3.71e-09,4.5e-08
Chromulina sp.,Peridinium limbatum,3.03e-11,6.46e-08
