Prey,Predator,PreyMass,PredatorMass
Kelicottia longispina,Tropocyclops prasinus,2e-08,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Gymnodinium palustre,Mesocyclops edax,9.39e-09,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Kelicottia longispina,Leptodora kindtii,2e-08,0.00456
Kelicottia bostoniensis,fish fry,2e-08,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Keratella taurocephala,Notemigonus crysoleucas,1e-08,12
Leptodora kindtii,Notemigonus crysoleucas,0.00456,12
Kelicottia longispina,Lepomis gibbosus,2e-08,33
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,77
Conochiloides unicornis,Semotilus atromaculatus,3.18e-07,77
Daphnia catawba,Semotilus atromaculatus,1e-05,77
Keratella crassa,Semotilus atromaculatus,1.89e-06,77
Catostomus commersoni,Salvelinus fontinalis,108,493
