Score,Label
4.000978e-05,1
0.0157522,1
8.717561e-05,1
8.717561e-05,1
4.611099e-06,1
1.929274e-05,1
4.611099e-06,1
0.9999558,1
0.0157522,1
7.091833e-07,1
0.0001379125,1
0.9266939,1
0.9266939,1
0.9614146,1
0.9524449,1
0.9614146,1
0.04630687,1
1.537918e-06,1
0.6580039,1
0.001344116,1
0.003066364,1
3.517713e-05,1
0.003066364,1
0.0157522,1
0.9999558,1
0.9718697,1
0.9266939,1
0.6580039,1
0.6580039,1
0.4937222,1
0.0001704212,1
4.653007e-06,1
0.4937222,1
0.4937222,1
0.893501,1
0.002807121,0
2.244762e-05,0
2.244762e-05,0
9.575024e-05,0
0.009048318,0
0.4937222,0
1.013324e-05,0
3.248669e-08,0
2.762354e-05,0
8.096408e-07,0
0.1115687,0
0.9999989,0
9.750383e-05,0
0.9614146,0
2.244762e-05,0
5.97839e-05,0
1.421805e-05,0
1.103219e-06,0
0.0002065731,0
0.9950621,0
0.0001952559,0
0.008128514,0
1.005822e-05,0
0.0001877357,0
0.1115687,0
1.056232e-06,0
2.518908e-07,0
0.0006159722,0
0.1733345,0
0.006835531,0
2.518908e-07,0
0.00267981,0
0.1115687,0
0.0006159722,0
0.01034373,0
4.206861e-07,0
0.0009807383,0
0.9999994,0
0.001344116,0
0.0002065731,0
0.01034373,0
0.0004368348,0
0.6564246,0
0.006835531,0
2.266111e-06,0
0.006835531,0
0.136605,0
0.9614146,0
9.750383e-05,0
4.403851e-05,0
4.206861e-07,0
0.0009175394,0
0.0006159722,0
0.006835531,0
1.027585e-06,0
0.6737784,0
4.206861e-07,0
0.1115687,0
0.001344116,0
0.01587999,0
0.8586665,0
5.97839e-05,0
1.355621e-05,0
0.01558688,0
1.005822e-05,0
0.1115687,0
1.103219e-06,0
5.97839e-05,0
0.8586665,0
1.064409e-06,0
