Prey,Predator,PreyMass,PredatorMass
Filinia longispina,Tropocyclops prasinus,1.8e-07,6.85e-06
Ploesoma sp.,Tropocyclops prasinus,1.05e-07,6.85e-06
Trichocerca multicrinis,Tropocyclops prasinus,2.5e-07,6.85e-06
Leptodiaptomus siciloides,Orthocyclops modestus,8.8e-06,2.29e-05
Chromulina sp.,Daphnia pulex,3.03e-11,5.8e-05
Chroococcus dispersus,Daphnia pulex,2.39e-10,5.8e-05
Ascomorpha eucadis,Chaoborys punctipennis,1.4e-07,0.0003
Cyclops varians rubellus,Phoxinus eos,2.04e-05,1.01
Diaphanosoma leuchtenbergianum,Phoxinus eos,2.24e-06,1.01
Leptodiaptomus siciloides,Phoxinus eos,8.8e-06,1.01
Cyclops varians rubellus,Phoxinys neogaeus,2.04e-05,1.17
Diaphanosoma leuchtenbergianum,Phoxinys neogaeus,2.24e-06,1.17
Leptodiaptomus siciloides,Phoxinys neogaeus,8.8e-06,1.17
Bosmina longirostris,Umbra limi,1.55e-06,1.29
Diaphanosoma leuchtenbergianum,Umbra limi,2.24e-06,1.29
Leptodiaptomus siciloides,Umbra limi,8.8e-06,1.29
Tropocyclops prasinus,Umbra limi,6.85e-06,1.29
